x,z
4272.8613,3707.4856
4271.4165,3706.1028
4269.9912,3704.7000
4268.5713,3703.2915
4267.1514,3701.8833
4265.7314,3700.4749
4264.3115,3699.0664
4262.8916,3697.6582
4261.4717,3696.2498
4260.0518,3694.8413
4258.6318,3693.4331
4257.2119,3692.0247
4255.7920,3690.6165
4254.3721,3689.2080
4252.9521,3687.7996
4251.5322,3686.3914
4250.1143,3684.9810
4248.7183,3683.5491
4247.3223,3682.1172
4245.9263,3680.6855
4244.5303,3679.2537
4243.1343,3677.8218
4241.7383,3676.3899
4240.3423,3674.9583
4238.9463,3673.5264
4237.5503,3672.0945
4236.1543,3670.6626
4234.7583,3669.2310
4233.3623,3667.7991
4231.9663,3666.3672
4230.5703,3664.9353
4229.1743,3663.5037
4227.7783,3662.0718
4226.3955,3660.6274
4225.0137,3659.1821
4223.6318,3657.7368
4222.2500,3656.2915
4220.8687,3654.8462
4219.4868,3653.4009
4218.1050,3651.9556
4216.7983,3650.4453
4215.5439,3648.8896
4214.2891,3647.3340
4213.0337,3645.7788
4211.7695,3644.2314
4210.5059,3642.6841
4209.2417,3641.1367
4207.9976,3639.5737
4206.7632,3638.0034
4205.5283,3636.4331
4204.3066,3634.8528
4203.1177,3633.2483
4201.9282,3631.6440
4200.7393,3630.0396
4199.6104,3628.3938
4198.5000,3626.7349
4197.3901,3625.0759
4196.2798,3623.4172
4195.2319,3621.7229
4194.1851,3620.0276
4193.1382,3618.3323
4192.1528,3616.6045
4191.1680,3614.8765
4190.1826,3613.1484
4189.2344,3611.4026
4188.2920,3609.6536
4187.3501,3607.9048
4186.4287,3606.1460
4185.5205,3604.3809
4184.6123,3602.6160
4183.7090,3600.8496
4182.8179,3599.0806
4181.9268,3597.3118
4181.0356,3595.5427
4180.1567,3593.7678
4179.2778,3591.9927
4178.3994,3590.2175
4177.5210,3588.4421
4176.6426,3586.6670
4175.7637,3584.8918
4174.8853,3583.1167
4174.0068,3581.3413
4173.1284,3579.5662
4172.2500,3577.7910
4171.3711,3576.0159
4170.4927,3574.2405
4169.6143,3572.4653
4168.7358,3570.6902
4167.8418,3568.9185
4166.9424,3567.1484
4166.0430,3565.3782
4165.1436,3563.6079
4164.2437,3561.8376
4163.3511,3560.0593
4162.4604,3558.2786
4161.5698,3556.4980
4160.6797,3554.7173
4159.7900,3552.9341
4158.9028,3551.1475
4158.0151,3549.3608
4157.1279,3547.5742
4156.2378,3545.7881
4155.3374,3544.0039
4154.4370,3542.2195
4153.5366,3540.4353
4152.6362,3538.6511
4151.7354,3536.8665
4150.8335,3535.0813
4149.9316,3533.2964
4149.0298,3531.5112
4148.1284,3529.7263
4147.2266,3527.9412
4146.3257,3526.1558
4145.4253,3524.3701
4144.5254,3522.5842
4143.6250,3520.7986
4142.7246,3519.0129
4141.8242,3517.2273
4140.9238,3515.4417
4140.0234,3513.6560
4139.1235,3511.8704
4138.2231,3510.0845
4137.2852,3508.3193
4136.2529,3506.6091
4135.1499,3504.9436
4134.0679,3503.2654
4133.0776,3501.5315
4132.1123,3499.7839
4131.1201,3498.0513
4130.1133,3496.3276
4129.0610,3494.6304
4127.9941,3492.9421
4126.9053,3491.2681
4125.7886,3489.6121
4124.6724,3487.9561
4123.5176,3486.3257
4122.3540,3484.7009
4121.1904,3483.0764
4119.9360,3481.5205
4118.6807,3479.9653
4117.4248,3478.4104
4116.1196,3476.8970
4114.8140,3475.3838
4113.5132,3473.8667
4112.2310,3472.3335
4110.9482,3470.8003
4109.6479,3469.2822
4108.3374,3467.7732
4107.0200,3466.2695
4105.6948,3464.7727
4104.3335,3463.3088
4102.9604,3461.8560
4101.5762,3460.4138
4100.1538,3459.0090
4098.7310,3457.6045
4097.2715,3456.2388
4095.8020,3454.8835
4094.3167,3453.5459
4092.8105,3452.2310
4091.3027,3450.9180
4089.7869,3449.6140
4088.2712,3448.3101
4086.7493,3447.0132
4085.2268,3445.7168
4083.7043,3444.4204
4082.1660,3443.1431
4080.6194,3441.8757
4079.0728,3440.6084
4077.5127,3439.3579
4075.9351,3438.1294
4074.3574,3436.9011
4072.7722,3435.6829
4071.1565,3434.5054
4069.5408,3433.3279
4067.9250,3432.1504
4066.2690,3431.0300
4064.6091,3429.9155
4062.9492,3428.8010
4061.2634,3427.7271
4059.5496,3426.6975
4057.8164,3425.7009
4056.0544,3424.7561
4054.2749,3423.8450
4052.4822,3422.9595
4050.6697,3422.1155
4048.8577,3421.2700
4047.0491,3420.4170
4045.2419,3419.5630
4043.4263,3418.7266
4041.6018,3417.9089
4039.7725,3417.1016
4037.9373,3416.3069
4036.1018,3415.5125
4034.2666,3414.7178
4032.4424,3413.8979
4030.6189,3413.0767
4028.7954,3412.2551
4026.9763,3411.4243
4025.1616,3410.5837
4023.3469,3409.7429
4021.5322,3408.9023
4019.7158,3408.0657
4017.8977,3407.2329
4016.0793,3406.4001
4014.2612,3405.5671
4012.4731,3404.6731
4010.7026,3403.7437
4008.9319,3402.8142
4007.1614,3401.8848
4005.4421,3400.8652
4003.7397,3399.8162
4002.0374,3398.7668
4000.3652,3397.6719
3998.7273,3396.5249
3997.0896,3395.3777
3995.4519,3394.2307
3993.8733,3393.0037
3992.2949,3391.7764
3990.7166,3390.5493
3989.1523,3389.3040
3987.6145,3388.0261
3986.0767,3386.7483
3984.5386,3385.4705
3982.9875,3384.2090
3981.4260,3382.9607
3979.8645,3381.7124
3978.3032,3380.4641
3976.7200,3379.2441
3975.1228,3378.0425
3973.5256,3376.8406
3971.9285,3375.6389
3970.3313,3374.4373
3968.7341,3373.2356
3967.1372,3372.0339
3965.5400,3370.8323
3963.9417,3369.6321
3962.3040,3368.4871
3960.6663,3367.3418
3959.0283,3366.1968
3957.3906,3365.0518
3955.7527,3363.9067
3954.1150,3362.7617
3952.4771,3361.6167
3950.8394,3360.4717
3949.2014,3359.3267
3947.5374,3358.2212
3945.8420,3357.1624
3944.1462,3356.1050
3942.4270,3355.0845
3940.7080,3354.0640
3938.9661,3353.0833
3937.2083,3352.1306
3935.4473,3351.1836
3933.6672,3350.2727
3931.8872,3349.3621
3930.0791,3348.5088
3928.2622,3347.6738
3926.4329,3346.8669
3924.5828,3346.1084
3922.7275,3345.3628
3920.8567,3344.6567
3918.9846,3343.9541
3917.0967,3343.2947
3915.2090,3342.6353
3913.3074,3342.0171
3911.4033,3341.4055
3909.4917,3340.8196
3907.5745,3340.2515
3905.6570,3339.6851
3903.7380,3339.1230
3901.8191,3338.5608
3899.8970,3338.0100
3897.9746,3337.4595
3896.0459,3336.9324
3894.1147,3336.4146
3892.1743,3335.9336
3890.2222,3335.5012
3888.2700,3335.0686
3886.3264,3334.6008
3884.3835,3334.1287
3882.4402,3333.6599
3880.4673,3333.3330
3878.5022,3332.9653
3876.5437,3332.5627
3874.5874,3332.1479
3872.6279,3331.7485
3870.6602,3331.3921
3868.6868,3331.0703
3866.7107,3330.7646
3864.7346,3330.4587
3862.7588,3330.1528
3860.7827,3329.8472
3858.8032,3329.5654
3856.8228,3329.2910
3854.8420,3329.0166
3852.8616,3328.7422
3850.8816,3328.4648
3848.9063,3328.1541
3846.9312,3327.8430
3844.9558,3327.5320
3842.9807,3327.2209
3841.0110,3326.8770
3839.0457,3326.5098
3837.0801,3326.1423
3835.1145,3325.7751
3833.1506,3325.3992
3831.1943,3324.9861
3829.2378,3324.5732
3827.2815,3324.1602
3825.3250,3323.7473
3823.3721,3323.3184
3821.4202,3322.8850
3819.4683,3322.4519
3817.5164,3322.0186
3815.5645,3321.5854
3813.6125,3321.1521
3811.6606,3320.7190
3809.7151,3320.2583
3807.7751,3319.7734
3805.8352,3319.2886
3803.8953,3318.8037
3801.9553,3318.3188
3800.0154,3317.8340
3798.0754,3317.3489
3796.1375,3316.8562
3794.2065,3316.3369
3792.2754,3315.8174
3790.3472,3315.2881
3788.4202,3314.7542
3786.4944,3314.2156
3784.5798,3313.6375
3782.6653,3313.0593
3780.7534,3312.4729
3778.8503,3311.8582
3776.9473,3311.2434
3775.0442,3310.6287
3773.1467,3309.9971
3771.2507,3309.3606
3769.3547,3308.7244
3767.4587,3308.0879
3765.5667,3307.4407
3763.6780,3306.7837
3761.7891,3306.1267
3759.9004,3305.4697
3758.0117,3304.8127
3756.1230,3304.1558
3754.2344,3303.4988
3752.3457,3302.8418
3750.4568,3302.1848
3748.5681,3301.5278
3746.6794,3300.8708
3744.7908,3300.2136
3742.9021,3299.5566
3741.0134,3298.8997
3739.1245,3298.2427
3737.2358,3297.5857
3735.3472,3296.9287
3733.4585,3296.2717
3731.5698,3295.6147
3729.6812,3294.9578
3727.7922,3294.3008
3725.9041,3293.6431
3724.0164,3292.9841
3722.1287,3292.3250
3720.2410,3291.6660
3718.3533,3291.0071
3716.4656,3290.3479
3714.5779,3289.6890
3712.6902,3289.0298
3710.8025,3288.3708
3708.9148,3287.7119
3707.0273,3287.0527
3705.1396,3286.3938
3703.2520,3285.7346
3701.3643,3285.0757
3699.4766,3284.4165
3697.5889,3283.7576
3695.7012,3283.0986
3693.8135,3282.4395
3691.9258,3281.7805
3690.0381,3281.1213
3688.1506,3280.4624
3686.2629,3279.8035
3684.3740,3279.1475
3682.4641,3278.5581
3680.5540,3277.9685
3678.6440,3277.3792
3676.7339,3276.7896
3674.8240,3276.2000
3672.9138,3275.6106
3671.0039,3275.0210
3669.0938,3274.4316
3667.1838,3273.8420
3665.2737,3273.2524
3663.3638,3272.6631
3661.4558,3272.0676
3659.5479,3271.4722
3657.6399,3270.8767
3655.7312,3270.2837
3653.8181,3269.7053
3651.9048,3269.1270
3649.9917,3268.5486
3648.0752,3267.9807
3646.1489,3267.4470
3644.2224,3266.9133
3642.2961,3266.3794
3640.3633,3265.8696
3638.4182,3265.4065
3636.4734,3264.9434
3634.5283,3264.4802
3632.5784,3264.0378
3630.6226,3263.6218
3628.6670,3263.2056
3626.7112,3262.7896
3624.7524,3262.3877
3622.7910,3262.0000
3620.8296,3261.6125
3618.8679,3261.2249
3616.9065,3260.8372
3614.9451,3260.4495
3612.9817,3260.0710
3611.0083,3259.7476
3609.0349,3259.4243
3607.0615,3259.1008
3605.0881,3258.7776
3603.1147,3258.4543
3601.1416,3258.1309
3599.1621,3257.8459
3597.1814,3257.5706
3595.2004,3257.2952
3593.2188,3257.0271
3591.2339,3256.7813
3589.2490,3256.5356
3587.2644,3256.2898
3585.2703,3256.1372
3583.2759,3255.9878
3581.2817,3255.8384
3579.2830,3255.7798
3577.2839,3255.7327
3575.2849,3255.6853
3573.2878,3255.5808
3571.2908,3255.4722
3569.2937,3255.3643
3567.2959,3255.2764
3565.2979,3255.1882
3563.2998,3255.1003
3561.3018,3255.0151
3559.3030,3254.9514
3557.3042,3254.8875
3555.3057,3254.8237
3553.3064,3254.7827
3551.3069,3254.7737
3549.3071,3254.7646
3547.3076,3254.7556
3545.3096,3254.8306
3543.3118,3254.9138
3541.3140,3254.9971
3539.3228,3255.1660
3537.3369,3255.3999
3535.3511,3255.6335
3533.3706,3255.9053
3531.3994,3256.2410
3529.4282,3256.5767
3527.4663,3256.9568
3525.5186,3257.4072
3523.5708,3257.8577
3521.6399,3258.3684
3519.7380,3258.9839
3517.8359,3259.5991
3515.9475,3260.2524
3514.0889,3260.9883
3512.2300,3261.7239
3510.3862,3262.4934
3508.5842,3263.3584
3506.7822,3264.2231
3504.9871,3265.1011
3503.2249,3266.0439
3501.4624,3266.9868
3499.7346,3267.9890
3498.0474,3269.0613
3496.3604,3270.1335
3494.6978,3271.2427
3493.0491,3272.3723
3491.4004,3273.5020
3489.7896,3274.6838
3488.1926,3275.8853
3486.5955,3277.0867
3485.0376,3278.3379
3483.4912,3279.6038
3481.9446,3280.8694
3480.4661,3282.2114
3479.0002,3283.5676
3477.5344,3284.9241
3476.0686,3286.2803
3474.6028,3287.6365
3473.1370,3288.9927
3471.6709,3290.3489
3470.2051,3291.7051
3468.7393,3293.0615
3467.2734,3294.4177
3465.8350,3295.8010
3464.4031,3297.1912
3462.9712,3298.5813
3461.5393,3299.9717
3460.1074,3301.3618
3458.6758,3302.7520
3457.2439,3304.1421
3455.8120,3305.5322
3454.3801,3306.9224
3452.9482,3308.3125
3451.4814,3309.6628
3450.0085,3311.0059
3448.5354,3312.3489
3447.0625,3313.6921
3445.5896,3315.0352
3444.1165,3316.3784
3442.6436,3317.7214
3441.1655,3319.0588
3439.6382,3320.3403
3438.1108,3321.6216
3436.5837,3322.9031
3435.0564,3324.1846
3433.5293,3325.4658
3432.0020,3326.7473
3430.4746,3328.0288
3428.9326,3329.2915
3427.3433,3330.4944
3425.7402,3331.6799
3424.1204,3332.8416
3422.4722,3333.9626
3420.7949,3335.0320
3419.1343,3336.1318
3417.4797,3337.2417
3415.8369,3338.3689
3414.1785,3339.4717
3412.5022,3340.5466
3410.8071,3341.5908
3409.0830,3342.5874
3407.3372,3343.5439
3405.5620,3344.4463
3403.7583,3345.2864
3401.9126,3346.0356
3400.0671,3346.7849
3398.2217,3347.5342
3396.3257,3348.1472
3394.4270,3348.7527
3392.5283,3349.3584
3390.6108,3349.8979
3388.6736,3350.3689
3386.7363,3350.8396
3384.7944,3351.2856
3382.8135,3351.5205
3380.8328,3351.7551
3378.8518,3351.9897
3376.8582,3352.0427
3374.8625,3352.0698
3372.8672,3352.0969
3370.8782,3351.9417
3368.8901,3351.7588
3366.9124,3351.4978
3364.9460,3351.1462
3362.9814,3350.7881
3361.0435,3350.3037
3359.1055,3349.8196
3357.1604,3349.3699
3355.2073,3348.9604
3353.2549,3348.5471
3351.3237,3348.0347
3349.3928,3347.5222
3347.4766,3346.9590
3345.5701,3346.3616
3343.6638,3345.7642
3341.8438,3344.9385
3340.0237,3344.1130
3338.2178,3343.2566
3336.4258,3342.3704
3334.6338,3341.4841
3332.8740,3340.5356
3331.1172,3339.5811
3329.3606,3338.6262
3327.6045,3337.6702
3325.8486,3336.7141
3324.1091,3335.7285
3322.3889,3334.7090
3320.6685,3333.6892
3318.9482,3332.6697
3317.2280,3331.6499
3315.5078,3330.6304
3313.7874,3329.6106
3312.0615,3328.6006
3310.3291,3327.6016
3308.5964,3326.6023
3306.8640,3325.6033
3305.1316,3324.6040
3303.3992,3323.6050
3301.6667,3322.6057
3299.9619,3321.5615
3298.2788,3320.4814
3296.5959,3319.4016
3294.9128,3318.3215
3293.2300,3317.2417
3291.5469,3316.1616
3289.8640,3315.0818
3288.1809,3314.0017
3286.4980,3312.9219
3284.8149,3311.8418
3283.1321,3310.7620
3281.4709,3309.6494
3279.8213,3308.5200
3278.1716,3307.3909
3276.5220,3306.2615
3274.8723,3305.1323
3273.2253,3303.9993
3271.5874,3302.8530
3269.9495,3301.7070
3268.3115,3300.5610
3266.6736,3299.4150
3265.0356,3298.2690
3263.3704,3297.1626
3261.6982,3296.0659
3260.0264,3294.9692
3258.3542,3293.8726
3256.6824,3292.7761
3255.0103,3291.6794
3253.3384,3290.5828
3251.6663,3289.4863
3249.9944,3288.3896
3248.3223,3287.2930
3246.6504,3286.1965
3244.9783,3285.0999
3243.3064,3284.0032
3241.6343,3282.9067
3239.9626,3281.8096
3238.3030,3280.6936
3236.6436,3279.5774
3234.9839,3278.4612
3233.3245,3277.3452
3231.6650,3276.2290
3230.0054,3275.1130
3228.3459,3273.9968
3226.6865,3272.8809
3225.0269,3271.7646
3223.3816,3270.6277
3221.7830,3269.4263
3220.2031,3268.1997
3218.6150,3266.9846
3216.9905,3265.8201
3215.3247,3264.7136
3213.6587,3263.6074
3211.9988,3262.4924
3210.3386,3261.3777
3208.7410,3260.1750
3207.1487,3258.9648
3205.5811,3257.7239
3204.0173,3256.4778
3202.4731,3255.2075
3200.9609,3253.9006
3199.4814,3252.5562
3198.0425,3251.1707
3196.6897,3249.6980
3195.3665,3248.1997
3194.0974,3246.6548
3192.8645,3245.0825
3191.6821,3243.4714
3190.5667,3241.8164
3189.5042,3240.1270
3188.5686,3238.3652
3187.6799,3236.5771
3186.7915,3234.7888
3186.1030,3232.9175
3185.4458,3231.0332
3184.7886,3229.1487
3184.4873,3227.1768
3184.2034,3225.2002
3183.9197,3223.2236
3183.9460,3221.2314
3184.0371,3219.2361
3184.1284,3217.2407
3184.3818,3215.2632
3184.7305,3213.2959
3185.0791,3211.3286
3185.5664,3209.3943
3186.1455,3207.4812
3186.7581,3205.5811
3187.5874,3203.7625
3188.4167,3201.9438
3189.3540,3200.1814
3190.3726,3198.4612
3191.3911,3196.7410
3192.5066,3195.0825
3193.6465,3193.4395
3194.7864,3191.7964
3195.9949,3190.2041
3197.2319,3188.6326
3198.4690,3187.0610
3199.7119,3185.4944
3200.9697,3183.9395
3202.2273,3182.3848
3203.4851,3180.8298
3204.7427,3179.2749
3206.0005,3177.7200
3207.2803,3176.1836
3208.5820,3174.6650
3209.8835,3173.1467
3211.1851,3171.6282
3212.4866,3170.1099
3213.7881,3168.5913
3215.0898,3167.0730
3216.3914,3165.5544
3217.6929,3164.0361
3218.9958,3162.5190
3220.3281,3161.0276
3221.6606,3159.5359
3222.9929,3158.0444
3224.3413,3156.5674
3225.6951,3155.0955
3227.0488,3153.6235
3228.4209,3152.1687
3229.8015,3150.7219
3231.1819,3149.2751
3232.5867,3147.8521
3234.0220,3146.4595
3235.4573,3145.0667
3236.9116,3143.6946
3238.4058,3142.3652
3239.8999,3141.0359
3241.4070,3139.7217
3242.9604,3138.4622
3244.5139,3137.2024
3246.0894,3135.9705
3247.6667,3134.7410
3249.2666,3133.5415
3250.8862,3132.3684
3252.5066,3131.1963
3254.1406,3130.0432
3255.7747,3128.8899
3257.4326,3127.7727
3259.1218,3126.7024
3260.8110,3125.6321
3262.5239,3124.6006
3264.2473,3123.5869
3265.9731,3122.5771
3267.7168,3121.6001
3269.4607,3120.6230
3271.2173,3119.6711
3272.9890,3118.7490
3274.7607,3117.8269
3276.5457,3116.9304
3278.3352,3116.0437
3280.1250,3115.1572
3281.9329,3114.3086
3283.7422,3113.4631
3285.5530,3112.6204
3287.3828,3111.8186
3289.2126,3111.0171
3291.0422,3110.2153
3292.8721,3109.4138
3294.7000,3108.6074
3296.5261,3107.7981
3298.3525,3106.9888
3300.1790,3106.1794
3302.0076,3105.3752
3303.8386,3104.5752
3305.6694,3103.7751
3307.5002,3102.9749
3309.3357,3102.1851
3311.1770,3101.4082
3313.0183,3100.6316
3314.8596,3099.8547
3316.7034,3099.0830
3318.5525,3098.3230
3320.4019,3097.5630
3322.2510,3096.8032
3324.1006,3096.0437
3325.9521,3095.2883
3327.8037,3094.5330
3329.6553,3093.7776
3331.5066,3093.0222
3333.3599,3092.2703
3335.2131,3091.5190
3337.0667,3090.7676
3338.9199,3090.0164
3340.7727,3089.2634
3342.6250,3088.5095
3344.4773,3087.7556
3346.3298,3087.0015
3348.1821,3086.2476
3350.0413,3085.5107
3351.9006,3084.7739
3353.7598,3084.0371
3355.6191,3083.3003
3357.4788,3082.5649
3359.3396,3081.8325
3361.2004,3081.1001
3363.0613,3080.3674
3364.9219,3079.6350
3366.7886,3078.9187
3368.6589,3078.2126
3370.5295,3077.5068
3372.3999,3076.8008
3374.2705,3076.0950
3376.1511,3075.4287
3378.0330,3074.7668
3379.9148,3074.1052
3381.7966,3073.4434
3383.6785,3072.7815
3385.5605,3072.1196
3387.4424,3071.4578
3389.3242,3070.7959
3391.2061,3070.1340
3393.0879,3069.4724
3394.9697,3068.8105
3396.8516,3068.1487
3398.7334,3067.4868
3400.6152,3066.8250
3402.4971,3066.1631
3404.3789,3065.5012
3406.2607,3064.8396
3408.1428,3064.1777
3410.0247,3063.5159
3411.9065,3062.8540
3413.7900,3062.1990
3415.6802,3061.5679
3417.5701,3060.9368
3419.4602,3060.3057
3421.3503,3059.6746
3423.2402,3059.0435
3425.1304,3058.4126
3427.0203,3057.7815
3428.9104,3057.1504
3430.8005,3056.5193
3432.6904,3055.8882
3434.5806,3055.2571
3436.4705,3054.6260
3438.3606,3053.9949
3440.2507,3053.3638
3442.1406,3052.7327
3444.0308,3052.1016
3445.9207,3051.4707
3447.8108,3050.8396
3449.6929,3050.1804
3451.5591,3049.4768
3453.4050,3048.7266
3455.2437,3047.9585
3457.0906,3047.2112
3458.9480,3046.4902
3460.7434,3045.6277
3462.5347,3044.7568
3464.3181,3043.8684
3466.0955,3042.9688
3467.8279,3041.9807
3469.5591,3040.9902
3471.2273,3039.8977
3472.8958,3038.8049
3474.5034,3037.6245
3476.1089,3036.4404
3477.5591,3035.0708
3479.0059,3033.6973
3480.3977,3032.2708
3481.7190,3030.7761
3483.0403,3029.2815
3484.2583,3027.7017
3485.4727,3026.1184
3486.6272,3024.4929
3487.7080,3022.8152
3488.7891,3021.1375
3489.8569,3019.4514
3490.9224,3017.7637
3491.9871,3016.0757
3493.0454,3014.3826
3494.1038,3012.6895
3495.1619,3010.9963
3496.2202,3009.3032
3497.2786,3007.6104
3498.3362,3005.9158
3499.3936,3004.2207
3500.4512,3002.5259
3501.5085,3000.8311
3502.5662,2999.1362
3503.6238,2997.4414
3504.6816,2995.7466
3505.7395,2994.0518
3506.7974,2992.3567
3507.8552,2990.6619
3508.9116,2988.9661
3509.9221,2987.2429
3510.9326,2985.5195
3511.9431,2983.7964
3512.9536,2982.0732
3513.9641,2980.3499
3514.9636,2978.6206
3515.9468,2976.8823
3516.9299,2975.1438
3517.8433,2973.3694
3518.6926,2971.5615
3519.5420,2969.7537
3520.3235,2967.9163
3521.0669,2966.0620
3521.7627,2964.1902
3522.3892,2962.2930
3523.0156,2960.3960
3523.6423,2958.4990
3524.2690,2956.6021
3524.8894,2954.7014
3525.5098,2952.8010
3526.1501,2950.9080
3526.7971,2949.0178
3527.3884,2947.1099
3527.9014,2945.1770
3528.4141,2943.2441
3528.9268,2941.3115
3529.4397,2939.3787
3529.9524,2937.4458
3530.4651,2935.5129
3530.9780,2933.5803
3531.4907,2931.6475
3532.0034,2929.7146
3532.5164,2927.7817
3533.0291,2925.8489
3533.5417,2923.9163
3534.0283,2921.9771
3534.4829,2920.0300
3534.9377,2918.0828
3535.3923,2916.1357
3535.8469,2914.1887
3536.3015,2912.2417
3536.7561,2910.2947
3537.2107,2908.3477
3537.6653,2906.4006
3538.1199,2904.4536
3538.5745,2902.5063
3539.0293,2900.5593
3539.4839,2898.6123
3539.9133,2896.6602
3540.2903,2894.6970
3540.6675,2892.7336
3541.0212,2890.7664
3541.3555,2888.7957
3541.6899,2886.8247
3541.9678,2884.8455
3542.2368,2882.8647
3542.4937,2880.8828
3542.6775,2878.8933
3542.8616,2876.9041
3542.9924,2874.9121
3543.0808,2872.9182
3543.1633,2870.9241
3543.1567,2868.9290
3543.1499,2866.9338
3543.1091,2864.9395
3543.0408,2862.9458
3542.9707,2860.9519
3542.8657,2858.9595
3542.7610,2856.9670
3542.6125,2854.9778
3542.4287,2852.9915
3542.2397,2851.0056
3541.9768,2849.0293
3541.7136,2847.0530
3541.4104,2845.0833
3541.0791,2843.1184
3540.7478,2841.1533
3540.4165,2839.1882
3540.0305,2837.2339
3539.6404,2835.2800
3539.2500,2833.3264
3538.8210,2831.3823
3538.2749,2829.4666
3537.7290,2827.5510
3537.1831,2825.6353
3536.6133,2823.7268
3536.0266,2821.8230
3535.4399,2819.9194
3534.8533,2818.0159
3534.1731,2816.1433
3533.4902,2814.2717
3532.8074,2812.4001
3532.0920,2810.5410
3531.3289,2808.7000
3530.5657,2806.8591
3529.7546,2805.0388
3528.9207,2803.2283
3528.0869,2801.4177
3527.1946,2799.6355
3526.2996,2797.8545
3525.3889,2796.0815
3524.4302,2794.3333
3523.4714,2792.5847
3522.4680,2790.8616
3521.4355,2789.1548
3520.4031,2787.4480
3519.3142,2785.7754
3518.2185,2784.1069
3517.1057,2782.4495
3515.9614,2780.8125
3514.8174,2779.1753
3513.6016,2777.5898
3512.3762,2776.0117
3511.1309,2774.4487
3509.8621,2772.9043
3508.5918,2771.3611
3507.3008,2769.8345
3506.0098,2768.3076
3504.6650,2766.8289
3503.2939,2765.3735
3501.9229,2763.9182
3500.5476,2762.4668
3499.1187,2761.0681
3497.6897,2759.6692
3496.2607,2758.2703
3494.8081,2756.8967
3493.3176,2755.5632
3491.8274,2754.2297
3490.3369,2752.8962
3488.8098,2751.6060
3487.2532,2750.3501
3485.6968,2749.0945
3484.1401,2747.8389
3482.5479,2746.6299
3480.9221,2745.4651
3479.2964,2744.3003
3477.6709,2743.1355
3476.0369,2741.9824
3474.3718,2740.8748
3472.6831,2739.8040
3470.9729,2738.7678
3469.2627,2737.7314
3467.5190,2736.7524
3465.7732,2735.7769
3464.0276,2734.8013
3462.2920,2733.8079
3460.5615,2732.8052
3458.8311,2731.8025
3457.1008,2730.8000
3455.3469,2729.8403
3453.5864,2728.8931
3451.8259,2727.9458
3450.0652,2726.9985
3448.2930,2726.0725
3446.5139,2725.1597
3444.7346,2724.2468
3442.9553,2723.3337
3441.1760,2722.4209
3439.3970,2721.5078
3437.6177,2720.5950
3435.8384,2719.6821
3434.0593,2718.7690
3432.2800,2717.8562
3430.5010,2716.9434
3428.7219,2716.0305
3426.9429,2715.1174
3425.1638,2714.2046
3423.3848,2713.2917
3421.6057,2712.3789
3419.8267,2711.4661
3418.0461,2710.5559
3416.2585,2709.6592
3414.4709,2708.7627
3412.6833,2707.8660
3410.8958,2706.9695
3409.1082,2706.0728
3407.3206,2705.1763
3405.5327,2704.2795
3403.7451,2703.3831
3401.9575,2702.4866
3400.1699,2701.5898
3398.3823,2700.6934
3396.5947,2699.7966
3394.8071,2698.9001
3393.0193,2698.0034
3391.2317,2697.1069
3389.4441,2696.2102
3387.6563,2695.3137
3385.8687,2694.4170
3384.0811,2693.5205
3382.2935,2692.6238
3380.5056,2691.7273
3378.7180,2690.8306
3376.9304,2689.9341
3375.1438,2689.0354
3373.3606,2688.1299
3371.5774,2687.2244
3369.7942,2686.3186
3368.0110,2685.4131
3366.2278,2684.5076
3364.4446,2683.6021
3362.6616,2682.6965
3360.8784,2681.7908
3359.0952,2680.8853
3357.3120,2679.9797
3355.5288,2679.0742
3353.7456,2678.1687
3351.9626,2677.2629
3350.1794,2676.3574
3348.3962,2675.4519
3346.6130,2674.5464
3344.8298,2673.6409
3343.0466,2672.7354
3341.2634,2671.8298
3339.4805,2670.9243
3337.6973,2670.0188
3335.9141,2669.1133
3334.1309,2668.2078
3332.3477,2667.3022
3330.5645,2666.3967
3328.7815,2665.4912
3326.9983,2664.5857
3325.2705,2663.5806
3323.5613,2662.5422
3321.8521,2661.5039
3320.1428,2660.4656
3318.4336,2659.4272
3316.7036,2658.4243
3314.9626,2657.4402
3313.2217,2656.4561
3311.4805,2655.4719
3309.7395,2654.4878
3307.9985,2653.5037
3306.2576,2652.5195
3304.5166,2651.5354
3302.7754,2650.5513
3301.0344,2649.5671
3299.2935,2648.5830
3297.5525,2647.5989
3295.8113,2646.6147
3294.0703,2645.6306
3292.3293,2644.6465
3290.5884,2643.6624
3288.8474,2642.6782
3287.1064,2641.6941
3285.3652,2640.7100
3283.6243,2639.7258
3281.8833,2638.7417
3280.1399,2637.7622
3278.3606,2636.8494
3276.5813,2635.9368
3274.8020,2635.0239
3273.0227,2634.1111
3271.2434,2633.1982
3269.4736,2632.2683
3267.7332,2631.2827
3265.9929,2630.2974
3264.2527,2629.3120
3262.5122,2628.3267
3260.7720,2627.3413
3259.0317,2626.3560
3257.2913,2625.3706
3255.5510,2624.3850
3253.8105,2623.3997
3252.0703,2622.4143
3250.3301,2621.4290
3248.5898,2620.4436
3246.8496,2619.4583
3245.1094,2618.4729
3243.3691,2617.4878
3241.6287,2616.5024
3239.8884,2615.5171
3238.1482,2614.5317
3236.4080,2613.5464
3234.6677,2612.5610
3232.9275,2611.5759
3231.1873,2610.5906
3229.4470,2609.6052
3227.7068,2608.6199
3225.9666,2607.6345
3224.2263,2606.6492
