x,z
2841.8921,-4098.5557
2841.9595,-4100.5542
2842.0266,-4102.5527
2842.0935,-4104.5513
2842.1606,-4106.5498
2842.2275,-4108.5479
2842.2947,-4110.5464
2842.3618,-4112.5449
2842.4287,-4114.5435
2842.4958,-4116.5420
2842.5625,-4118.5405
2842.6292,-4120.5386
2842.6958,-4122.5371
2842.7625,-4124.5356
2842.8291,-4126.5342
2842.8960,-4128.5327
2842.9626,-4130.5313
2843.0293,-4132.5293
2843.0959,-4134.5278
2843.1619,-4136.5264
2843.2278,-4138.5249
2843.2937,-4140.5234
2843.3596,-4142.5225
2843.4255,-4144.5210
2843.4915,-4146.5195
2843.5574,-4148.5181
2843.6233,-4150.5166
2843.6890,-4152.5151
2843.7546,-4154.5137
2843.8203,-4156.5127
2843.8860,-4158.5112
2843.9517,-4160.5098
2844.0173,-4162.5088
2844.0830,-4164.5073
2844.1487,-4166.5059
2844.2144,-4168.5049
2844.2795,-4170.5034
2844.3445,-4172.5024
2844.4094,-4174.5010
2844.4744,-4176.5000
2844.5393,-4178.4990
2844.6042,-4180.4980
2844.6692,-4182.4966
2844.7341,-4184.4956
2844.7991,-4186.4946
2844.8635,-4188.4932
2844.9280,-4190.4922
2844.9924,-4192.4912
2845.0566,-4194.4902
2845.1211,-4196.4893
2845.1855,-4198.4883
2845.2500,-4200.4868
2845.3145,-4202.4858
2845.3787,-4204.4849
2845.4429,-4206.4839
2845.5068,-4208.4829
2845.5708,-4210.4819
2845.6350,-4212.4810
2845.6990,-4214.4800
2845.7632,-4216.4790
2845.8271,-4218.4780
2845.8911,-4220.4766
2845.9543,-4222.4761
2846.0173,-4224.4751
2846.0806,-4226.4741
2846.1436,-4228.4731
2846.2068,-4230.4722
2846.2698,-4232.4712
2846.3330,-4234.4702
2846.3960,-4236.4692
2846.4590,-4238.4683
2846.5217,-4240.4673
2846.5847,-4242.4663
2846.6475,-4244.4653
2846.7104,-4246.4644
2846.7732,-4248.4634
2846.8359,-4250.4629
2846.8989,-4252.4619
2846.9617,-4254.4609
2847.0237,-4256.4600
2847.0857,-4258.4590
2847.1475,-4260.4580
2847.2092,-4262.4570
2847.2712,-4264.4561
2847.3330,-4266.4556
2847.3948,-4268.4546
2847.4565,-4270.4536
2847.5183,-4272.4526
2847.5798,-4274.4517
2847.6411,-4276.4507
2847.7026,-4278.4502
2847.7639,-4280.4492
2847.8254,-4282.4482
2847.8867,-4284.4473
2847.9480,-4286.4463
2848.0095,-4288.4453
2848.0703,-4290.4448
2848.1309,-4292.4438
2848.1917,-4294.4429
2848.2522,-4296.4419
2848.3127,-4298.4414
2848.3733,-4300.4404
2848.4338,-4302.4395
2848.4946,-4304.4385
2848.5552,-4306.4380
2848.6150,-4308.4370
2848.6746,-4310.4360
2848.7344,-4312.4351
2848.7942,-4314.4341
2848.8540,-4316.4336
2848.9138,-4318.4326
2848.9736,-4320.4316
2849.0334,-4322.4307
2849.0928,-4324.4302
2849.1521,-4326.4292
2849.2114,-4328.4282
2849.2708,-4330.4272
2849.3298,-4332.4263
2849.3892,-4334.4258
2849.4485,-4336.4248
2849.5078,-4338.4238
2849.5669,-4340.4229
2849.6252,-4342.4219
2849.6831,-4344.4214
2849.7412,-4346.4204
2849.7993,-4348.4194
2849.8572,-4350.4185
2849.9153,-4352.4180
2849.9734,-4354.4170
2850.0313,-4356.4160
2850.0891,-4358.4150
2850.1467,-4360.4146
2850.2043,-4362.4136
2850.2622,-4364.4126
2850.3198,-4366.4116
2850.3774,-4368.4111
2850.4351,-4370.4102
2850.4927,-4372.4092
2850.5503,-4374.4082
2850.6067,-4376.4077
2850.6628,-4378.4067
2850.7190,-4380.4058
2850.7751,-4382.4053
2850.8313,-4384.4043
2850.8877,-4386.4033
2850.9438,-4388.4028
2851.0000,-4390.4019
2851.0559,-4392.4014
2851.1116,-4394.4004
2851.1672,-4396.3994
2851.2227,-4398.3989
2851.2783,-4400.3979
2851.3340,-4402.3975
2851.3896,-4404.3965
2851.4451,-4406.3960
2851.5007,-4408.3950
2851.5554,-4410.3945
2851.6099,-4412.3936
2851.6643,-4414.3931
2851.7185,-4416.3921
2851.7729,-4418.3916
2851.8271,-4420.3906
2851.8816,-4422.3901
2851.9360,-4424.3892
2851.9902,-4426.3887
2852.0435,-4428.3882
2852.0967,-4430.3872
2852.1499,-4432.3867
2852.2031,-4434.3862
2852.2563,-4436.3853
2852.3096,-4438.3848
2852.3628,-4440.3843
2852.4163,-4442.3833
2852.4690,-4444.3828
2852.5212,-4446.3823
2852.5737,-4448.3813
2852.6260,-4450.3809
2852.6785,-4452.3804
2852.7310,-4454.3794
2852.7832,-4456.3789
2852.8357,-4458.3784
2852.8879,-4460.3774
2852.9385,-4462.3770
2852.9890,-4464.3765
2853.0396,-4466.3760
2853.0901,-4468.3750
2853.1404,-4470.3745
2853.1909,-4472.3740
2853.2415,-4474.3735
2853.2920,-4476.3726
2853.3420,-4478.3721
2853.3918,-4480.3716
2853.4417,-4482.3711
2853.4915,-4484.3701
2853.5413,-4486.3696
2853.5911,-4488.3691
2853.6409,-4490.3687
2853.6907,-4492.3677
2853.7405,-4494.3672
2853.7883,-4496.3667
2853.8362,-4498.3662
2853.8838,-4500.3652
2853.9316,-4502.3647
2853.9792,-4504.3643
2854.0269,-4506.3638
2854.0747,-4508.3628
2854.1223,-4510.3623
2854.1697,-4512.3618
2854.2158,-4514.3613
2854.2622,-4516.3604
2854.3086,-4518.3599
2854.3550,-4520.3594
2854.4011,-4522.3589
2854.4475,-4524.3579
2854.4939,-4526.3574
2854.5403,-4528.3569
2854.5852,-4530.3564
2854.6301,-4532.3555
2854.6750,-4534.3550
2854.7197,-4536.3545
2854.7646,-4538.3540
2854.8093,-4540.3530
2854.8542,-4542.3525
2854.8989,-4544.3521
2854.9263,-4546.3516
2854.8972,-4548.3511
2854.8679,-4550.3506
2854.8389,-4552.3506
2854.8098,-4554.3501
2854.7808,-4556.3496
2854.7517,-4558.3491
2854.7227,-4560.3491
2854.6936,-4562.3486
2854.6304,-4564.3472
2854.5432,-4566.3452
2854.4561,-4568.3428
2854.3689,-4570.3408
2854.2817,-4572.3389
2854.1946,-4574.3364
2854.1074,-4576.3345
2854.0203,-4578.3320
2853.9309,-4580.3301
2853.7747,-4582.3237
2853.6187,-4584.3169
2853.4626,-4586.3105
2853.3054,-4588.3042
2853.0613,-4590.2891
2852.8174,-4592.2739
2852.5732,-4594.2583
2852.3293,-4596.2432
2851.9631,-4598.2080
2851.5598,-4600.1670
2851.1565,-4602.1255
2850.7532,-4604.0845
2850.2996,-4606.0317
2849.8120,-4607.9717
2849.3242,-4609.9111
2848.8364,-4611.8506
2848.3354,-4613.7866
2847.8076,-4615.7158
2847.2798,-4617.6450
2846.7520,-4619.5737
2846.2214,-4621.5024
2845.6763,-4623.4268
2845.1313,-4625.3506
2844.5864,-4627.2749
2844.0413,-4629.1992
2843.4880,-4631.1211
2842.9329,-4633.0425
2842.3777,-4634.9639
2841.8225,-4636.8853
2841.2634,-4638.8057
2840.7019,-4640.7251
2840.1404,-4642.6445
2839.5789,-4644.5640
2839.0156,-4646.4829
2838.4495,-4648.4009
2837.8835,-4650.3193
2837.3174,-4652.2373
2836.7510,-4654.1553
2836.1816,-4656.0723
2835.6123,-4657.9897
2835.0430,-4659.9067
2834.4736,-4661.8237
2833.9023,-4663.7402
2833.3306,-4665.6567
2832.7588,-4667.5732
2832.1870,-4669.4897
2831.6145,-4671.4058
2831.0410,-4673.3218
2830.4678,-4675.2378
2829.8943,-4677.1538
2829.3208,-4679.0698
2828.7463,-4680.9854
2828.1719,-4682.9009
2827.5974,-4684.8169
2827.0229,-4686.7324
2826.4478,-4688.6479
2825.8726,-4690.5635
2825.2971,-4692.4785
2824.7219,-4694.3940
2824.1462,-4696.3096
2823.5706,-4698.2251
2822.9951,-4700.1401
2822.4194,-4702.0557
2821.8438,-4703.9712
2821.2683,-4705.8867
2820.6929,-4707.8018
2820.1174,-4709.7173
2819.5417,-4711.6328
2818.9666,-4713.5483
2818.3899,-4715.4634
2817.7578,-4717.3608
2817.1226,-4719.2573
2816.3284,-4721.0923
2815.4116,-4722.8691
2814.3655,-4724.5728
2813.1914,-4726.1904
2811.8943,-4727.7109
2810.4773,-4729.1206
2808.8750,-4730.3125
2807.1025,-4731.2354
2805.2383,-4731.9541
2803.3145,-4732.4956
2801.3511,-4732.8711
2799.3655,-4733.1035
2797.3677,-4733.1816
2795.3694,-4733.1338
2793.3782,-4732.9575
2791.3999,-4732.6724
2789.4377,-4732.2891
2787.4895,-4731.8403
2785.5493,-4731.3579
2783.6150,-4730.8521
2781.6870,-4730.3218
2779.7695,-4729.7559
2777.8562,-4729.1748
2775.9429,-4728.5938
2774.0295,-4728.0127
2772.1162,-4727.4316
2770.2029,-4726.8506
2768.2932,-4726.2573
2766.3879,-4725.6494
2764.4827,-4725.0410
2762.5774,-4724.4331
2760.6721,-4723.8252
2758.7668,-4723.2168
2756.8618,-4722.6089
2754.9568,-4721.9995
2753.0518,-4721.3901
2751.1470,-4720.7808
2749.2419,-4720.1719
2747.3369,-4719.5625
2745.4312,-4718.9561
2743.5227,-4718.3589
2741.6140,-4717.7617
2739.7053,-4717.1646
2737.7966,-4716.5674
2735.8850,-4715.9790
2733.9731,-4715.3926
2732.0613,-4714.8057
2730.1494,-4714.2188
2728.2351,-4713.6406
2726.3191,-4713.0669
2724.4033,-4712.4932
2722.4875,-4711.9194
2720.5713,-4711.3472
2718.6536,-4710.7793
2716.7358,-4710.2119
2714.8181,-4709.6445
2712.9004,-4709.0771
2710.9824,-4708.5098
2709.0647,-4707.9424
2707.1470,-4707.3750
2705.2292,-4706.8076
2703.3127,-4706.2358
2701.3970,-4705.6621
2699.4812,-4705.0879
2697.5654,-4704.5137
2695.6494,-4703.9399
2693.7336,-4703.3657
2691.8179,-4702.7920
2689.9021,-4702.2178
2687.9861,-4701.6440
2686.0701,-4701.0708
2684.1541,-4700.4976
2682.2378,-4699.9243
2680.3218,-4699.3516
2678.4058,-4698.7783
2676.4895,-4698.2051
2674.5735,-4697.6318
2672.6572,-4697.0591
2670.7507,-4696.4561
2668.8540,-4695.8213
2666.9573,-4695.1870
2665.0605,-4694.5522
2663.1641,-4693.9175
2661.2673,-4693.2832
2659.3706,-4692.6484
2657.4656,-4692.0420
2655.5320,-4691.5308
2653.5984,-4691.0195
2651.6648,-4690.5088
2649.7312,-4689.9976
2647.7976,-4689.4863
2645.8640,-4688.9756
2643.9304,-4688.4644
2642.0112,-4687.9019
2640.0962,-4687.3252
2638.1809,-4686.7485
2636.2659,-4686.1719
2634.3508,-4685.5952
2632.4355,-4685.0186
2630.5205,-4684.4419
2628.6055,-4683.8657
2626.6902,-4683.2891
2624.7751,-4682.7124
2622.8601,-4682.1357
2620.9438,-4681.5625
2619.0271,-4680.9912
2617.1106,-4680.4194
2615.1938,-4679.8477
2613.2773,-4679.2764
2611.3606,-4678.7046
2609.4441,-4678.1328
2607.5273,-4677.5615
2605.6108,-4676.9897
2603.6941,-4676.4185
2601.7776,-4675.8467
2599.8608,-4675.2754
2597.9443,-4674.7036
2596.0276,-4674.1323
2594.1111,-4673.5605
2592.1943,-4672.9888
2590.2776,-4672.4175
2588.3611,-4671.8457
2586.4443,-4671.2744
2584.5278,-4670.7026
2582.6111,-4670.1313
2580.6946,-4669.5596
2578.7778,-4668.9883
2576.8611,-4668.4165
2574.9446,-4667.8452
2573.0278,-4667.2734
2571.1082,-4666.7124
2569.1885,-4666.1514
2567.2686,-4665.5903
2565.3489,-4665.0293
2563.4292,-4664.4683
2561.5093,-4663.9072
2559.5896,-4663.3467
2557.6699,-4662.7856
2555.7505,-4662.2231
2553.8315,-4661.6592
2551.9126,-4661.0952
2549.9939,-4660.5308
2548.0750,-4659.9668
2546.1563,-4659.4028
2544.2373,-4658.8389
2542.3184,-4658.2744
2540.3997,-4657.7104
2538.4824,-4657.1406
2536.5654,-4656.5703
2534.6484,-4656.0000
2532.7314,-4655.4297
2530.8145,-4654.8594
2528.8975,-4654.2886
2526.9805,-4653.7183
2525.0635,-4653.1479
2523.1467,-4652.5771
2521.2305,-4652.0044
2519.3140,-4651.4316
2517.3977,-4650.8594
2515.4814,-4650.2866
2513.5649,-4649.7144
2511.6487,-4649.1416
2509.7324,-4648.5688
2507.8159,-4647.9966
2505.8999,-4647.4233
2503.9836,-4646.8506
2502.0674,-4646.2773
2500.1514,-4645.7041
2498.2351,-4645.1313
2496.3188,-4644.5581
2494.4028,-4643.9849
2492.4866,-4643.4121
2490.5703,-4642.8389
2488.6545,-4642.2646
2486.7385,-4641.6909
2484.8228,-4641.1167
2482.9067,-4640.5430
2480.9907,-4639.9692
2479.0750,-4639.3950
2477.1589,-4638.8213
2475.2429,-4638.2471
2473.3301,-4637.6631
2471.4187,-4637.0742
2469.5076,-4636.4854
2467.5962,-4635.8960
2465.6848,-4635.3071
2463.7734,-4634.7183
2461.8621,-4634.1289
2459.9507,-4633.5400
2458.0391,-4632.9526
2456.1228,-4632.3799
2454.2065,-4631.8071
2452.2903,-4631.2344
2450.3740,-4630.6616
2448.4578,-4630.0889
2446.5415,-4629.5161
2444.6252,-4628.9434
2442.7090,-4628.3701
2440.7922,-4627.7983
2438.8752,-4627.2285
2436.9583,-4626.6582
2435.0413,-4626.0879
2433.1243,-4625.5176
2431.2073,-4624.9473
2429.2903,-4624.3774
2427.3733,-4623.8071
2425.4563,-4623.2368
2423.5396,-4622.6655
2421.6228,-4622.0938
2419.7063,-4621.5225
2417.7898,-4620.9507
2415.8730,-4620.3789
2413.9565,-4619.8076
2412.0400,-4619.2358
2410.1233,-4618.6646
2408.2075,-4618.0903
2406.2935,-4617.5098
2404.3796,-4616.9287
2402.4658,-4616.3481
2400.5520,-4615.7676
2398.6382,-4615.1865
2396.7244,-4614.6060
2394.8105,-4614.0254
2392.8967,-4613.4443
2390.9814,-4612.8682
2389.0654,-4612.2944
2387.1497,-4611.7202
2385.2339,-4611.1465
2383.3179,-4610.5723
2381.4021,-4609.9985
2379.4861,-4609.4243
2377.5703,-4608.8506
2375.6538,-4608.2783
2373.7324,-4607.7227
2371.8110,-4607.1675
2369.8896,-4606.6123
2367.9685,-4606.0571
2366.0471,-4605.5015
2364.1257,-4604.9463
2362.2043,-4604.3911
2360.2830,-4603.8354
2358.3650,-4603.2690
2356.4497,-4602.6929
2354.5344,-4602.1167
2352.6194,-4601.5405
2350.7041,-4600.9644
2348.7888,-4600.3882
2346.8738,-4599.8120
2344.9585,-4599.2358
2343.0430,-4598.6606
2341.1257,-4598.0908
2339.2087,-4597.5215
2337.2915,-4596.9521
2335.3743,-4596.3823
2333.4570,-4595.8130
2331.5398,-4595.2437
2329.6226,-4594.6738
2327.7053,-4594.1045
2325.7896,-4593.5303
2323.8750,-4592.9521
2321.9604,-4592.3740
2320.0457,-4591.7954
2318.1311,-4591.2173
2316.2166,-4590.6392
2314.3020,-4590.0610
2312.3872,-4589.4829
2310.4727,-4588.9048
2308.5583,-4588.3257
2306.6440,-4587.7461
2304.7297,-4587.1670
2302.8154,-4586.5879
2300.9011,-4586.0088
2298.9866,-4585.4297
2297.0723,-4584.8506
2295.1580,-4584.2715
2293.2429,-4583.6948
2291.3264,-4583.1230
2289.4099,-4582.5508
2287.4934,-4581.9785
2285.5769,-4581.4067
2283.6606,-4580.8345
2281.7441,-4580.2622
2279.8276,-4579.6904
2277.9111,-4579.1182
2275.9978,-4578.5356
2274.0852,-4577.9507
2272.1726,-4577.3662
2270.2598,-4576.7817
2268.3472,-4576.1968
2266.4346,-4575.6123
2264.5220,-4575.0273
2262.6091,-4574.4429
2260.6963,-4573.8589
2258.7827,-4573.2773
2256.8691,-4572.6958
2254.9553,-4572.1143
2253.0417,-4571.5327
2251.1282,-4570.9512
2249.2146,-4570.3696
2247.3010,-4569.7881
2245.3872,-4569.2065
2243.4739,-4568.6245
2241.5603,-4568.0420
2239.6470,-4567.4595
2237.7336,-4566.8774
2235.8203,-4566.2949
2233.9070,-4565.7129
2231.9934,-4565.1304
2230.0801,-4564.5483
2228.1670,-4563.9648
2226.2573,-4563.3706
2224.3477,-4562.7759
2222.4382,-4562.1812
2220.5286,-4561.5869
2218.6189,-4560.9922
2216.7092,-4560.3979
2214.7998,-4559.8032
2212.8901,-4559.2085
2210.9788,-4558.6191
2209.0659,-4558.0356
2207.1528,-4557.4521
2205.2397,-4556.8687
2203.3267,-4556.2852
2201.4136,-4555.7017
2199.5007,-4555.1182
2197.5876,-4554.5347
2195.6746,-4553.9512
2193.7617,-4553.3672
2191.8491,-4552.7822
2189.9363,-4552.1978
2188.0237,-4551.6133
2186.1108,-4551.0288
2184.1982,-4550.4443
2182.2854,-4549.8599
2180.3728,-4549.2754
2178.4614,-4548.6860
2176.5535,-4548.0859
2174.6455,-4547.4858
2172.7375,-4546.8857
2170.8298,-4546.2856
2168.9219,-4545.6860
2167.0139,-4545.0859
2165.1060,-4544.4858
2163.1980,-4543.8857
2161.2903,-4543.2852
2159.3826,-4542.6846
2157.4749,-4542.0840
2155.5671,-4541.4829
2153.6594,-4540.8823
2151.7517,-4540.2817
2149.8440,-4539.6812
2147.9363,-4539.0806
2146.0278,-4538.4824
2144.1140,-4537.9014
2142.2002,-4537.3208
2140.2864,-4536.7397
2138.3723,-4536.1592
2136.4585,-4535.5781
2134.5447,-4534.9976
2132.6309,-4534.4165
2130.7170,-4533.8359
2128.8066,-4533.2441
2126.8982,-4532.6460
2124.9897,-4532.0479
2123.0815,-4531.4497
2121.1731,-4530.8516
2119.2646,-4530.2529
2117.3562,-4529.6548
2115.4478,-4529.0566
2113.5437,-4528.4463
2111.6667,-4527.7559
2109.7898,-4527.0649
2107.9131,-4526.3740
2106.0361,-4525.6836
2104.1660,-4524.9751
2102.2971,-4524.2632
2100.4282,-4523.5513
2098.5596,-4522.8398
2096.6995,-4522.1055
2094.8462,-4521.3545
2092.9927,-4520.6035
2091.1394,-4519.8525
2089.2908,-4519.0903
2087.4529,-4518.3022
2085.6152,-4517.5142
2083.7773,-4516.7266
2081.9399,-4515.9375
2080.1174,-4515.1162
2078.2947,-4514.2944
2076.4719,-4513.4731
2074.6492,-4512.6519
2072.8542,-4511.7710
2071.0688,-4510.8711
2069.2834,-4509.9707
2067.4978,-4509.0703
2065.7124,-4508.1704
2063.9268,-4507.2700
2062.1575,-4506.3398
2060.3909,-4505.4043
2058.6243,-4504.4688
2056.8577,-4503.5332
2055.0742,-4502.6309
2053.2817,-4501.7461
2051.4893,-4500.8613
2049.6965,-4499.9766
2047.9043,-4499.0918
2046.1122,-4498.2061
2044.3202,-4497.3198
2042.5282,-4496.4341
2040.7362,-4495.5483
2038.9469,-4494.6558
2037.1577,-4493.7627
2035.3685,-4492.8701
2033.5796,-4491.9771
2031.8020,-4491.0615
2030.0244,-4490.1455
2028.2469,-4489.2295
2026.4694,-4488.3140
2024.6919,-4487.3979
2022.9143,-4486.4819
2021.1367,-4485.5664
2019.3593,-4484.6504
2017.5880,-4483.7227
2015.8273,-4482.7749
2014.0664,-4481.8271
2012.3057,-4480.8794
2010.5448,-4479.9312
2008.7841,-4478.9834
2007.0232,-4478.0356
2005.2625,-4477.0879
2003.5017,-4476.1401
2001.7410,-4475.1919
1999.9803,-4474.2437
1998.2198,-4473.2954
1996.4592,-4472.3472
1994.6986,-4471.3984
1992.9381,-4470.4502
1991.1775,-4469.5020
1989.4169,-4468.5537
1987.6564,-4467.6050
1985.8989,-4466.6509
1984.1415,-4465.6968
1982.3839,-4464.7427
1980.6265,-4463.7886
1978.8690,-4462.8340
1977.1116,-4461.8799
1975.3541,-4460.9258
1973.5967,-4459.9717
1971.8379,-4459.0200
1970.0775,-4458.0708
1968.3171,-4457.1221
1966.5568,-4456.1733
1964.7964,-4455.2241
1963.0360,-4454.2754
1961.2758,-4453.3267
1959.5154,-4452.3774
1957.7550,-4451.4287
1955.9958,-4450.4775
1954.2369,-4449.5259
1952.4780,-4448.5742
1950.7191,-4447.6226
1948.9602,-4446.6709
1947.2013,-4445.7192
1945.4424,-4444.7681
1943.6835,-4443.8164
1941.9249,-4442.8638
1940.1675,-4441.9097
1938.4099,-4440.9551
1936.6525,-4440.0010
1934.8949,-4439.0469
1933.1373,-4438.0923
1931.3799,-4437.1382
1929.6223,-4436.1841
1927.8649,-4435.2295
1926.1102,-4434.2700
1924.3566,-4433.3086
1922.6028,-4432.3472
1920.8491,-4431.3857
1919.0955,-4430.4243
1917.3418,-4429.4634
1915.5880,-4428.5020
1913.8344,-4427.5405
1912.0800,-4426.5806
1910.3224,-4425.6260
1908.5648,-4424.6714
1906.8073,-4423.7173
1905.0498,-4422.7627
1903.2922,-4421.8086
1901.5347,-4420.8540
1899.7771,-4419.8999
1898.0195,-4418.9453
1896.2667,-4417.9824
1894.5172,-4417.0137
1892.7676,-4416.0444
1891.0179,-4415.0757
1889.2684,-4414.1064
1887.5188,-4413.1377
1885.7692,-4412.1689
1884.0195,-4411.1997
1882.2694,-4410.2319
1880.5118,-4409.2778
1878.7542,-4408.3232
1876.9966,-4407.3687
1875.2389,-4406.4146
1873.4813,-4405.4600
1871.7236,-4404.5059
1869.9661,-4403.5513
1868.2084,-4402.5972
1866.4520,-4401.6406
1864.6969,-4400.6812
1862.9418,-4399.7222
1861.1868,-4398.7632
1859.4316,-4397.8042
1857.6765,-4396.8452
1855.9215,-4395.8862
1854.1664,-4394.9268
1852.4113,-4393.9678
1850.6635,-4392.9956
1848.9164,-4392.0220
1847.1694,-4391.0483
1845.4224,-4390.0747
1843.6754,-4389.1006
1841.9283,-4388.1270
1840.1813,-4387.1533
1838.4343,-4386.1797
1836.6875,-4385.2056
1834.9412,-4384.2305
1833.1949,-4383.2554
1831.4487,-4382.2803
1829.7024,-4381.3052
1827.9562,-4380.3301
1826.2098,-4379.3550
1824.4636,-4378.3799
1822.7173,-4377.4053
1820.9608,-4376.4487
1819.2031,-4375.4941
1817.4454,-4374.5400
1815.6879,-4373.5854
1813.9302,-4372.6313
1812.1725,-4371.6768
1810.4148,-4370.7222
1808.6571,-4369.7681
1806.8982,-4368.8159
1805.1364,-4367.8696
1803.3745,-4366.9229
1801.6127,-4365.9761
1799.8508,-4365.0293
1798.0891,-4364.0830
1796.3273,-4363.1362
1794.5654,-4362.1895
1792.8036,-4361.2427
1791.0450,-4360.2900
1789.2874,-4359.3359
1787.5298,-4358.3813
1785.7721,-4357.4268
1784.0145,-4356.4727
1782.2568,-4355.5181
1780.4993,-4354.5635
1778.7416,-4353.6094
1776.9833,-4352.6563
1775.2214,-4351.7095
1773.4596,-4350.7632
1771.6978,-4349.8164
1769.9359,-4348.8696
1768.1741,-4347.9233
1766.4122,-4346.9766
1764.6504,-4346.0298
1762.8885,-4345.0835
1761.1292,-4344.1323
1759.3715,-4343.1782
1757.6139,-4342.2236
1755.8562,-4341.2690
1754.0986,-4340.3149
1752.3409,-4339.3604
1750.5834,-4338.4063
1748.8258,-4337.4517
1747.0681,-4336.4976
1745.3105,-4335.5430
1743.5529,-4334.5889
1741.7953,-4333.6343
1740.0377,-4332.6802
1738.2800,-4331.7256
1736.5225,-4330.7710
1734.7648,-4329.8169
1733.0072,-4328.8623
1731.2573,-4327.8945
1729.5193,-4326.9053
1727.7811,-4325.9160
1726.0431,-4324.9268
1724.3049,-4323.9375
1722.5669,-4322.9482
1720.8287,-4321.9590
1719.0907,-4320.9697
1717.3525,-4319.9805
1715.6028,-4319.0122
1713.8506,-4318.0483
1712.0984,-4317.0845
1710.3461,-4316.1201
1708.5939,-4315.1563
1706.8417,-4314.1924
1705.0895,-4313.2285
1703.3372,-4312.2646
1701.5854,-4311.2998
1699.8354,-4310.3320
1698.0853,-4309.3638
1696.3353,-4308.3960
1694.5852,-4307.4282
1692.8352,-4306.4604
1691.0851,-4305.4922
1689.3351,-4304.5244
1687.5850,-4303.5566
1685.8296,-4302.5981
1684.0708,-4301.6465
1682.3119,-4300.6943
1680.5530,-4299.7427
1678.7942,-4298.7905
1677.0353,-4297.8389
1675.2765,-4296.8867
1673.5176,-4295.9351
1671.7584,-4294.9834
1669.9904,-4294.0483
1668.2224,-4293.1138
1666.4543,-4292.1787
1664.6864,-4291.2437
1662.9183,-4290.3086
1661.1503,-4289.3735
1659.3823,-4288.4390
1657.6143,-4287.5039
1655.8534,-4286.5557
1654.0980,-4285.5972
1652.3428,-4284.6382
1650.5875,-4283.6797
1648.8323,-4282.7207
1647.0769,-4281.7622
1645.3217,-4280.8032
1643.5664,-4279.8447
1641.8116,-4278.8853
1640.0697,-4277.9023
1638.3278,-4276.9194
1636.5858,-4275.9365
1634.8440,-4274.9536
1633.1021,-4273.9712
1631.3601,-4272.9883
1629.6182,-4272.0054
1627.8763,-4271.0225
1626.0942,-4270.1152
1624.3031,-4269.2256
1622.5120,-4268.3354
1620.7208,-4267.4458
1618.9462,-4266.5234
1617.1793,-4265.5864
1615.4125,-4264.6489
1613.6456,-4263.7119
1611.9048,-4262.7280
1610.1853,-4261.7065
1608.4658,-4260.6851
1606.7462,-4259.6636
1605.0403,-4258.6201
1603.3588,-4257.5376
1601.6774,-4256.4546
1599.9958,-4255.3716
1598.3156,-4254.2866
1596.6469,-4253.1841
1594.9781,-4252.0815
1593.3094,-4250.9790
1591.6407,-4249.8765
1589.9819,-4248.7593
1588.3251,-4247.6387
1586.6683,-4246.5186
1585.0116,-4245.3979
1583.3960,-4244.2207
1581.8119,-4242.9995
1580.2278,-4241.7788
1578.6437,-4240.5576
1577.0735,-4239.3198
1575.5865,-4237.9824
1574.0997,-4236.6445
1572.6128,-4235.3071
1571.1260,-4233.9692
1569.5897,-4232.6914
1567.9985,-4231.4795
1566.4073,-4230.2681
1564.8163,-4229.0562
1563.2242,-4227.8457
1561.6198,-4226.6519
1560.0153,-4225.4575
1558.4109,-4224.2637
1556.8064,-4223.0698
1555.2145,-4221.8594
1553.6251,-4220.6455
1552.0356,-4219.4316
1550.4463,-4218.2178
1548.8623,-4216.9966
1547.2817,-4215.7715
1545.7012,-4214.5459
1544.1206,-4213.3208
1542.5422,-4212.0923
1540.9678,-4210.8594
1539.3933,-4209.6265
1537.8187,-4208.3936
1536.2443,-4207.1606
1534.6697,-4205.9272
1533.0952,-4204.6943
1531.5206,-4203.4614
1529.9462,-4202.2285
1528.3690,-4200.9985
1526.7914,-4199.7695
1525.2137,-4198.5405
1523.6361,-4197.3120
1522.0585,-4196.0830
1520.4808,-4194.8540
1518.9032,-4193.6250
1517.3256,-4192.3960
1515.7472,-4191.1680
1514.1674,-4189.9419
1512.5874,-4188.7158
1511.0076,-4187.4897
1509.4276,-4186.2637
1507.8478,-4185.0376
1506.2678,-4183.8115
1504.6880,-4182.5854
1503.1080,-4181.3594
1501.5339,-4180.1260
1499.9615,-4178.8906
1498.3892,-4177.6548
1496.8168,-4176.4194
1495.2443,-4175.1836
1493.6719,-4173.9482
1492.0995,-4172.7129
1490.5271,-4171.4771
1488.9529,-4170.2441
1487.3702,-4169.0220
1485.7875,-4167.7998
1484.2048,-4166.5776
1482.6222,-4165.3560
1481.0394,-4164.1338
1479.4568,-4162.9116
1477.8740,-4161.6895
1476.2914,-4160.4678
1474.7133,-4159.2397
1473.1381,-4158.0078
1471.5629,-4156.7764
1469.9877,-4155.5444
1468.4125,-4154.3130
1466.8373,-4153.0811
1465.2620,-4151.8496
1463.6868,-4150.6177
1462.1115,-4149.3862
1460.5251,-4148.1685
1458.9387,-4146.9512
1457.3523,-4145.7334
1455.7659,-4144.5161
1454.1794,-4143.2983
1452.5930,-4142.0806
1451.0066,-4140.8633
1449.4202,-4139.6455
1447.8363,-4138.4248
1446.2552,-4137.2002
1444.6742,-4135.9756
1443.0931,-4134.7510
1441.5121,-4133.5264
1439.9310,-4132.3013
