x,z
-607.3281,1958.6125
-606.8398,1960.5441
-606.2548,1962.4475
-605.5629,1964.3167
-604.6964,1966.1118
-603.7144,1967.8442
-602.6223,1969.5095
-601.4227,1971.1003
-600.0961,1972.5876
-598.6614,1973.9691
-597.1385,1975.2511
-595.5346,1976.4299
-593.8574,1977.5037
-592.1026,1978.4452
-590.2913,1979.2694
-588.4377,1979.9907
-586.5485,1980.6128
-584.6276,1981.1299
-582.6851,1981.5564
-580.7327,1981.9355
-578.7718,1982.2690
-576.8011,1982.5430
-574.8217,1982.7412
-572.8376,1982.8817
-570.8499,1982.9642
-568.8605,1982.9390
-566.8744,1982.8408
-564.8926,1982.6740
-562.9232,1982.3949
-560.9713,1982.0189
-559.0350,1981.5686
-557.1295,1980.9993
-555.2603,1980.3248
-553.4173,1979.5806
-551.6319,1978.7053
-549.8964,1977.7393
-548.1998,1976.7020
-546.6030,1975.5179
-545.0404,1974.2900
-543.5675,1972.9536
-542.1484,1971.5625
-540.7944,1970.1052
-539.5100,1968.5880
-538.2742,1967.0288
-537.0827,1965.4359
-535.9182,1963.8224
-534.7639,1962.2017
-533.6191,1960.5740
-532.4769,1958.9446
-531.3428,1957.3097
-530.2088,1955.6748
-529.0845,1954.0336
-527.9622,1952.3910
-526.8438,1950.7460
-525.7363,1949.0941
-524.6288,1947.4421
-523.5278,1945.7864
-522.4319,1944.1276
-521.3359,1942.4688
-520.2465,1940.8065
-519.1595,1939.1431
-518.0725,1937.4795
-516.9905,1935.8138
-515.9099,1934.1475
-514.8293,1932.4811
-513.7518,1930.8138
-512.6756,1929.1462
-511.5993,1927.4788
-510.5244,1925.8113
-509.4507,1924.1439
-508.3770,1922.4766
-507.3035,1920.8098
-506.2304,1919.1442
-505.1574,1917.4785
-504.0843,1915.8130
-503.0106,1914.1503
-501.9369,1912.4877
-500.8631,1910.8250
-499.7882,1909.1647
-498.7124,1907.5063
-497.6366,1905.8479
-496.5605,1904.1901
-495.4812,1902.5372
-494.4019,1900.8843
-493.3227,1899.2314
-492.2408,1897.5825
-491.1568,1895.9365
-490.0729,1894.2906
-488.9890,1892.6447
-487.8991,1891.0070
-486.8092,1889.3694
-485.7192,1887.7318
-484.6267,1886.0978
-483.5298,1884.4700
-482.4328,1882.8420
-481.3358,1881.2142
-480.2365,1879.5886
-479.1361,1877.9639
-478.0358,1876.3391
-476.9355,1874.7142
-475.8363,1873.0851
-474.7371,1871.4561
-473.6379,1869.8269
-472.5392,1868.1964
-471.4416,1866.5631
-470.3440,1864.9297
-469.2464,1863.2964
-468.1499,1861.6608
-467.0542,1860.0233
-465.9585,1858.3859
-464.8628,1856.7485
-463.7688,1855.1082
-462.6754,1853.4668
-461.5820,1851.8253
-460.4886,1850.1840
-459.3975,1848.5392
-458.3066,1846.8939
-457.2158,1845.2488
-456.1250,1843.6035
-455.0371,1841.9545
-453.9493,1840.3054
-452.8615,1838.6565
-451.7738,1837.0072
-450.6891,1835.3545
-449.6042,1833.7019
-448.5195,1832.0493
-447.4350,1830.3962
-446.3537,1828.7400
-445.2724,1827.0837
-444.1912,1825.4275
-443.1101,1823.7710
-442.0324,1822.1113
-440.9547,1820.4517
-439.8771,1818.7919
-438.7994,1817.1322
-437.7257,1815.4689
-436.6521,1813.8057
-435.5784,1812.1423
-434.5048,1810.4791
-433.4347,1808.8129
-432.3651,1807.1462
-431.2955,1805.4796
-430.2260,1803.8130
-429.1596,1802.1438
-428.0945,1800.4738
-427.0294,1798.8037
-425.9642,1797.1335
-424.9015,1795.4618
-423.8409,1793.7885
-422.7802,1792.1151
-421.7196,1790.4418
-420.6602,1788.7675
-419.6044,1787.0908
-418.5485,1785.4142
-417.4926,1783.7375
-416.4367,1782.0609
-415.3858,1780.3810
-414.3349,1778.7012
-413.2840,1777.0212
-412.2331,1775.3413
-411.1855,1773.6593
-410.1397,1771.9762
-409.0940,1770.2931
-408.0482,1768.6100
-407.0078,1766.9235
-405.9836,1765.2268
-404.9594,1763.5302
-403.9353,1761.8334
-402.9111,1760.1367
-401.9072,1758.4275
-400.9133,1756.7123
-399.9194,1754.9971
-398.9254,1753.2817
-397.9315,1751.5665
-396.9547,1749.8412
-395.9822,1748.1132
-395.0098,1746.3853
-394.0374,1744.6572
-393.0649,1742.9292
-392.1020,1741.1958
-391.1438,1739.4596
-390.1855,1737.7234
-389.2273,1735.9872
-388.2690,1734.2510
-387.3136,1732.5132
-386.3635,1730.7723
-385.4134,1729.0315
-384.4633,1727.2908
-383.5132,1725.5499
-382.5631,1723.8091
-381.6153,1722.0669
-380.6679,1720.3245
-379.7205,1718.5822
-378.7730,1716.8398
-377.8256,1715.0974
-376.8773,1713.3556
-375.9275,1711.6145
-374.9777,1709.8735
-374.0279,1708.1326
-373.0781,1706.3915
-372.1283,1704.6505
-371.1729,1702.9126
-370.2156,1701.1759
-369.2583,1699.4391
-368.3010,1697.7023
-367.3437,1695.9656
-366.3846,1694.2299
-365.4146,1692.5004
-364.4446,1690.7709
-363.4745,1689.0415
-362.5045,1687.3120
-361.5345,1685.5826
-360.5533,1683.8597
-359.5648,1682.1411
-358.5764,1680.4225
-357.5880,1678.7039
-356.5996,1676.9852
-355.6065,1675.2694
-354.5932,1673.5659
-353.5799,1671.8623
-352.5666,1670.1588
-351.5533,1668.4552
-350.5399,1666.7517
-349.4965,1665.0671
-348.4507,1663.3839
-347.4048,1661.7008
-346.3590,1660.0177
-345.3132,1658.3346
-344.2306,1656.6758
-343.1429,1655.0204
-342.0551,1653.3649
-340.9674,1651.7095
-339.8752,1650.0573
-338.7338,1648.4395
-337.5924,1646.8218
-336.4510,1645.2040
-335.3096,1643.5863
-334.1273,1641.9996
-332.9170,1640.4343
-331.7068,1638.8690
-330.4965,1637.3037
-329.2462,1635.7722
-327.9471,1634.2820
-326.6479,1632.7916
-325.3488,1631.3014
-323.9703,1629.8882
-322.5561,1628.5095
-321.1419,1627.1309
-319.7020,1625.7794
-318.2127,1624.4803
-316.7234,1623.1813
-315.2330,1621.8828
-313.7338,1620.5894
-312.2346,1619.2959
-310.7354,1618.0024
-309.2307,1616.7119
-307.7240,1615.4226
-306.2173,1614.1333
-304.7094,1612.8446
-303.1974,1611.5581
-301.6854,1610.2716
-300.1733,1608.9851
-298.6591,1607.6993
-297.1435,1606.4143
-295.6279,1605.1292
-294.1123,1603.8441
-292.5946,1602.5594
-291.0767,1601.2748
-289.5587,1599.9902
-288.0407,1598.7054
-286.5220,1597.4199
-285.0033,1596.1344
-283.4846,1594.8489
-281.9661,1593.5626
-280.4477,1592.2754
-278.9294,1590.9880
-277.4110,1589.7007
-275.8938,1588.4111
-274.3772,1587.1206
-272.8607,1585.8300
-271.3441,1584.5393
-269.8304,1583.2445
-268.3168,1581.9493
-266.8033,1580.6543
-265.2911,1579.3573
-263.7821,1578.0563
-262.2731,1576.7551
-260.7641,1575.4540
-259.2600,1574.1467
-257.7574,1572.8376
-256.2548,1571.5286
-254.7551,1570.2161
-253.2608,1568.8971
-251.7665,1567.5781
-250.2732,1566.2581
-248.7902,1564.9261
-247.3072,1563.5942
-245.8242,1562.2623
-244.3560,1560.9141
-242.8879,1559.5658
-241.4221,1558.2150
-239.9739,1556.8453
-238.5257,1555.4758
-237.0907,1554.0928
-235.6701,1552.6952
-234.2574,1551.2897
-232.9129,1549.8176
-231.5684,1548.3456
-230.2722,1546.8309
-229.0107,1545.2855
-227.7491,1543.7402
-226.5166,1542.1716
-225.3102,1540.5820
-224.1038,1538.9924
-222.8979,1537.4025
-221.7306,1535.7833
-220.5634,1534.1642
-219.3962,1532.5450
-218.2324,1530.9235
-217.0947,1529.2831
-215.9570,1527.6427
-214.8192,1526.0023
-213.6815,1524.3621
-212.5650,1522.7069
-211.4501,1521.0507
-210.3353,1519.3945
-209.2204,1517.7383
-208.1152,1516.0756
-207.0190,1514.4067
-205.9229,1512.7379
-204.8267,1511.0692
-203.7305,1509.4004
-202.6493,1507.7218
-201.5685,1506.0428
-200.4877,1504.3640
-199.4070,1502.6851
-198.3312,1501.0029
-197.2637,1499.3156
-196.1963,1497.6281
-195.1288,1495.9407
-194.0614,1494.2532
-193.0035,1492.5598
-191.9479,1490.8650
-190.8922,1489.1702
-189.8366,1487.4752
-188.7847,1485.7781
-187.7398,1484.0768
-186.6949,1482.3754
-185.6500,1480.6740
-184.6060,1478.9720
-183.5714,1477.2644
-182.5368,1475.5569
-181.5022,1473.8494
-180.4687,1472.1411
-179.4445,1470.4276
-178.4204,1468.7140
-177.3962,1467.0005
-176.3774,1465.2839
-175.3645,1463.5640
-174.3517,1461.8441
-173.3428,1460.1222
-172.3439,1458.3949
-171.3449,1456.6676
-170.3584,1454.9342
-169.3793,1453.1970
-168.4221,1451.4500
-167.4974,1449.6882
-166.6525,1447.8889
-165.8932,1446.0491
-165.2298,1444.1703
-164.6729,1442.2552
-164.2323,1440.3086
-163.9169,1438.3365
-163.7364,1436.3464
-163.7103,1434.3479
-163.8236,1432.3522
-164.0744,1430.3690
-164.4554,1428.4065
-164.9558,1426.4706
-165.5732,1424.5686
-166.2949,1422.7037
-167.1111,1420.8785
-168.0260,1419.1008
-169.0332,1417.3735
-170.1187,1415.6940
-171.2732,1414.0608
-172.5015,1412.4824
-173.7881,1410.9517
-175.1289,1409.4684
-176.5211,1408.0332
-177.9628,1406.6473
-179.4664,1405.3286
-181.0229,1404.0734
-182.6263,1402.8793
-184.2763,1401.7500
-185.9787,1400.7003
-187.7394,1399.7523
-189.5437,1398.8921
-191.3901,1398.1267
-193.2768,1397.4637
-195.2111,1396.9554
-197.1741,1396.5820
-199.1544,1396.3105
-201.1439,1396.1085
-203.1362,1395.9373
-205.1297,1395.7802
-207.1238,1395.6300
-209.1182,1395.4852
-211.1124,1395.3381
-213.1065,1395.1896
-215.0995,1395.0277
-217.0919,1394.8586
-219.0827,1394.6725
-221.0716,1394.4670
-223.0589,1394.2471
-225.0413,1393.9877
-227.0214,1393.7113
-228.9944,1393.3884
-230.9600,1393.0253
-232.9195,1392.6292
-234.8591,1392.1458
-236.7838,1391.6094
-238.6893,1391.0061
-240.5448,1390.2643
-242.3502,1389.4130
-244.0826,1388.4241
-245.7019,1387.2596
-247.1444,1385.8800
-248.4020,1384.3290
-249.5284,1382.6805
-250.5322,1380.9561
-251.4151,1379.1678
-252.1796,1377.3265
-252.8298,1375.4415
-253.3350,1373.5125
-253.7056,1371.5553
-253.9714,1369.5825
-254.1333,1367.5974
-254.1284,1365.6075
-254.0393,1363.6218
-253.8490,1361.6422
-253.5158,1359.6840
-253.1295,1357.7358
-252.5993,1355.8223
-252.0137,1353.9271
-251.3253,1352.0662
-250.5707,1350.2336
-249.7348,1348.4357
-248.8418,1346.6676
-247.8704,1344.9407
-246.8681,1343.2329
-245.7739,1341.5824
-244.6796,1339.9319
-243.4834,1338.3552
-242.2790,1336.7847
-241.0852,1335.2058
-239.9055,1333.6160
-238.7258,1332.0261
-237.6936,1330.3350
-236.6721,1328.6364
-235.7431,1326.8864
-234.8843,1325.0972
-234.0747,1323.2863
-233.3760,1321.4260
-232.6958,1319.5593
-232.1462,1317.6472
-231.5970,1315.7351
-231.1813,1313.7875
-230.7656,1311.8398
-230.4575,1309.8708
-230.1576,1307.9004
-229.9431,1305.9177
-229.7382,1303.9336
-229.5995,1301.9430
-229.4674,1299.9517
-229.3823,1297.9570
-229.3005,1295.9623
-229.2402,1293.9662
-229.1790,1291.9700
-229.1142,1289.9738
-229.0327,1287.9780
-228.9319,1285.9830
-228.7760,1283.9919
-228.5858,1282.0040
-228.2992,1280.0275
-227.9079,1278.0710
-227.4133,1276.1388
-226.7351,1274.2618
-225.9232,1272.4407
-225.0415,1270.6520
-224.0995,1268.8947
-223.0883,1267.1766
-221.9998,1265.5072
-220.8271,1263.8967
-219.5642,1262.3572
-218.2100,1260.8987
-216.7655,1259.5314
-215.2363,1258.2615
-213.6317,1257.0897
-211.9651,1256.0092
-210.2461,1255.0159
-208.4846,1254.1017
-206.6952,1253.2452
-204.8865,1252.4318
-203.0460,1251.6960
-201.1528,1251.1141
-199.2186,1250.6909
-197.2611,1250.3969
-195.2902,1250.2159
-193.3125,1250.1343
-191.3331,1250.1376
-189.3547,1250.2103
-187.3788,1250.3392
-185.4062,1250.5149
-183.4368,1250.7269
-181.4702,1250.9670
-179.5055,1251.2252
-177.5417,1251.4941
-175.5772,1251.7626
-173.6105,1252.0188
-171.6408,1252.2534
-169.6686,1252.4672
-167.6944,1252.6627
-165.7186,1252.8422
-163.7414,1253.0067
-161.7631,1253.1572
-159.7838,1253.2939
-157.8034,1253.4152
-155.8223,1253.5220
-153.8404,1253.6141
-151.8579,1253.6904
-149.8748,1253.7501
-147.8914,1253.7910
-145.9077,1253.8099
-143.9241,1253.8042
-141.9409,1253.7697
-139.9588,1253.7007
-137.9785,1253.5967
-136.0000,1253.4746
-134.0234,1253.3363
-132.0504,1253.1665
-130.0824,1252.9545
-128.1217,1252.6893
-126.1716,1252.3599
-124.2384,1251.9460
-122.3291,1251.4352
-120.4498,1250.8242
-118.6090,1250.1053
-116.8216,1249.2615
-115.0962,1248.2958
-113.4379,1247.2175
-111.8389,1246.0527
-110.2740,1244.8486
-108.7396,1243.6150
-107.2320,1242.3562
-105.7470,1241.0763
-104.2822,1239.7772
-102.8292,1238.4656
-101.3812,1237.1470
-99.9331,1235.8252
-98.4796,1234.5046
-97.0181,1233.1879
-95.5471,1231.8767
-94.0659,1230.5723
-92.5744,1229.2753
-91.0713,1227.9872
-89.5263,1226.7471
-87.9642,1225.5260
-86.3954,1224.3124
-84.8157,1223.1115
-83.2280,1221.9207
-81.6338,1220.7383
-80.0271,1219.5724
-78.4164,1218.4119
-76.7908,1217.2720
-75.1620,1216.1365
-73.5176,1215.0238
-71.8687,1213.9177
-70.2053,1212.8334
-68.5340,1211.7615
-66.8514,1210.7073
-65.1551,1209.6753
-63.4529,1208.6534
-61.7289,1207.6686
-60.0050,1206.6837
-58.2511,1205.7537
-56.4964,1204.8250
-54.7182,1203.9432
-52.9323,1203.0770
-51.1277,1202.2521
-49.3087,1201.4590
-47.4729,1200.7076
-45.6154,1200.0106
-43.7417,1199.3617
-41.8423,1198.7893
-39.9249,1198.2874
-37.9838,1197.8783
-36.0232,1197.5934
-34.0486,1197.3981
-32.0671,1197.4620
-30.0919,1197.6315
-28.1539,1198.0768
-26.2561,1198.6577
-24.3981,1199.3721
-22.6127,1200.2512
-20.8496,1201.1785
-19.1636,1202.2423
-17.4943,1203.3314
-15.8734,1204.4935
-14.2699,1205.6792
-12.6929,1206.9010
-11.1267,1208.1364
-9.5719,1209.3865
-8.0172,1210.6366
-6.4627,1211.8868
-4.8965,1213.1218
-3.3212,1214.3451
-1.7226,1215.5365
-0.1071,1216.7047
1.5403,1217.8251
3.2090,1218.9137
4.9181,1219.9338
6.6500,1220.9152
8.4330,1221.7936
10.2385,1222.6270
12.1010,1223.3121
13.9806,1223.9530
15.9128,1224.3931
17.8544,1224.7968
19.8274,1224.9534
21.8038,1225.0837
23.7818,1225.0275
25.7599,1224.9515
27.7289,1224.7393
29.6926,1224.4886
31.6367,1224.1049
33.5537,1223.6094
35.4434,1223.0128
37.2655,1222.2281
39.0054,1221.2797
40.6512,1220.1765
42.1805,1218.9137
43.5741,1217.4982
44.7857,1215.9233
45.8403,1214.2412
46.7481,1212.4762
47.5221,1210.6483
48.1784,1208.7744
48.7232,1206.8650
49.1629,1204.9304
49.5385,1202.9840
49.8610,1201.0292
50.1281,1199.0679
50.3544,1197.1044
50.5272,1195.1375
50.6100,1193.1648
50.4821,1191.1960
50.1860,1189.2476
49.6967,1187.3367
48.9975,1185.4874
48.0657,1183.7404
46.9498,1182.1039
45.6822,1180.5801
44.2870,1179.1688
42.7896,1177.8630
41.2129,1176.6510
39.5767,1175.5178
37.8982,1174.4467
36.1911,1173.4207
34.4621,1172.4315
32.7168,1171.4712
30.9672,1170.5194
29.2289,1169.5490
27.5207,1168.5302
25.8443,1167.4647
24.1917,1166.3676
22.5607,1165.2423
20.9507,1164.0906
19.3612,1162.9135
17.7917,1161.7124
16.2411,1160.4894
14.7097,1159.2446
13.2000,1157.9756
11.7164,1156.6781
10.2642,1155.3474
8.8471,1153.9814
7.4726,1152.5743
6.1510,1151.1191
4.8965,1149.6074
3.7301,1148.0282
2.6906,1146.3639
1.7810,1144.6252
0.9688,1142.8390
0.2544,1141.0114
-0.3581,1139.1473
-0.8471,1137.2474
-1.2095,1135.3198
-1.4388,1133.3724
-1.5228,1131.4133
-1.4260,1129.4548
-1.1469,1127.5137
-0.6822,1125.6077
-0.0142,1123.7614
0.8741,1122.0076
1.9509,1120.3599
3.1895,1118.8247
4.5487,1117.3901
5.9977,1116.0419
7.5151,1114.7678
9.0885,1113.5605
10.7081,1112.4136
12.3665,1111.3212
14.0578,1110.2782
15.7774,1109.2806
17.5222,1108.3259
19.2897,1107.4120
21.0791,1106.5400
22.8904,1105.7126
24.7194,1104.9237
26.5655,1104.1740
28.4283,1103.4652
30.3076,1102.7997
32.2044,1102.1837
34.1211,1101.6295
36.0573,1101.1431
38.0095,1100.7217
39.9744,1100.3607
41.9488,1100.0530
43.9303,1099.7932
45.9173,1099.5754
47.9081,1099.3943
49.9018,1099.2446
51.8974,1099.1216
53.8945,1099.0234
55.8925,1098.9438
57.8909,1098.8768
59.8897,1098.8187
61.8885,1098.7665
63.8874,1098.7168
65.8862,1098.6659
67.8847,1098.6100
69.8829,1098.5469
71.8807,1098.4729
73.8778,1098.3792
75.8733,1098.2510
77.8669,1098.0967
79.8580,1097.9097
81.8437,1097.6729
83.8265,1097.4133
85.8004,1097.0920
87.7683,1096.7382
89.7274,1096.3361
91.6752,1095.8851
93.6155,1095.4010
95.5386,1094.8549
97.4552,1094.2852
99.3455,1093.6356
101.2292,1092.9663
103.0764,1092.2042
104.9159,1091.4227
106.7089,1090.5428
108.4903,1089.6385
110.2181,1088.6392
111.9257,1087.6040
113.5785,1086.4877
115.1944,1085.3165
116.7652,1084.0898
118.2707,1082.7823
119.7571,1081.4552
121.1337,1080.0153
122.5104,1078.5752
123.7696,1077.0356
125.0005,1075.4719
126.1744,1073.8687
127.2497,1072.1969
128.3250,1070.5250
129.2728,1068.7815
130.1909,1067.0211
131.1066,1065.2596
131.8997,1063.4413
132.6927,1061.6230
133.4857,1059.8048
134.1963,1057.9541
134.8979,1056.0999
135.5995,1054.2456
136.2681,1052.3800
136.9021,1050.5026
137.5362,1048.6251
138.1703,1046.7477
138.7635,1044.8574
139.3476,1042.9645
139.9317,1041.0715
140.5158,1039.1786
141.0660,1037.2759
141.6136,1035.3726
142.1612,1033.4691
142.7088,1031.5657
143.2291,1029.6550
143.7451,1027.7432
144.2612,1025.8313
144.7773,1023.9194
145.2733,1022.0025
145.7596,1020.0829
146.2458,1018.1635
146.7320,1016.2440
147.2089,1014.3221
147.6708,1012.3968
148.1328,1010.4714
148.5947,1008.5460
149.0555,1006.6203
149.4978,1004.6903
149.9401,1002.7603
150.3825,1000.8303
150.8248,998.9003
151.2555,996.9676
151.6823,995.0341
152.1090,993.1005
152.5358,991.1669
152.9569,989.2320
153.3718,987.2957
153.7867,985.3594
154.2016,983.4230
154.6139,981.4861
155.0205,979.5479
155.4271,977.6095
155.8337,975.6712
156.2390,973.7325
156.6411,971.7930
157.0431,969.8533
157.4451,967.9138
157.8469,965.9739
158.2485,964.0337
158.6500,962.0936
159.0515,960.1534
159.4570,958.2134
159.8630,956.2736
160.2691,954.3337
160.6814,952.3947
161.0986,950.4563
161.5157,948.5179
161.9445,946.5814
162.3814,944.6463
162.8183,942.7112
163.2756,940.7799
163.7357,938.8491
164.2039,936.9200
164.6887,934.9943
165.1735,933.0685
165.6824,931.1482
166.1933,929.2283
166.7224,927.3127
167.2606,925.3994
167.8138,923.4899
168.3804,921.5840
168.9620,919.6823
169.5580,917.7845
170.1719,915.8922
170.7978,914.0035
171.4471,912.1224
172.1044,910.2440
172.7899,908.3752
173.4867,906.5107
174.2007,904.6525
174.9348,902.8022
175.6794,900.9563
176.4388,899.1166
177.2126,897.2833
177.9954,895.4543
178.7882,893.6302
179.5917,891.8117
180.4003,889.9964
181.2146,888.1845
182.0434,886.3804
182.8952,884.5881
183.7722,882.8089
184.6806,881.0464
185.6273,879.3052
186.6203,877.5909
187.6674,875.9097
188.7757,874.2689
189.9503,872.6748
191.1897,871.1304
192.4908,869.6365
193.8497,868.1935
195.2603,866.7988
196.7150,865.4478
198.2061,864.1342
199.7247,862.8501
201.2620,861.5859
202.8124,860.3356
204.3732,859.0963
205.9435,857.8673
207.5227,856.6486
209.1105,855.4398
210.7060,854.2405
212.3084,853.0496
213.9171,851.8667
215.5314,850.6910
217.1507,849.5220
218.7747,848.3592
220.4029,847.2022
222.0354,846.0512
223.6713,844.9050
225.3101,843.7631
226.9515,842.6251
228.5951,841.4907
230.2408,840.3597
231.8892,839.2332
233.5423,838.1136
235.2001,837.0010
236.8601,835.8915
238.5192,834.7803
240.1757,833.6652
241.8283,832.5441
243.4756,831.4150
245.1142,830.2731
246.7423,829.1161
248.3579,827.9415
249.9581,826.7459
251.5384,825.5240
253.0897,824.2653
254.6151,822.9754
256.1110,821.6512
257.5722,820.2887
258.9922,818.8826
260.3501,817.4161
261.6441,815.8930
262.8574,814.3050
263.9930,812.6600
265.0640,810.9719
266.0729,809.2458
267.0162,807.4828
267.8898,805.6842
268.6902,803.8517
269.4137,801.9875
270.0571,800.0942
270.6180,798.1750
271.0944,796.2334
271.4819,794.2727
271.7782,792.2972
271.9882,790.3122
272.1132,788.3218
272.1559,786.3300
272.1104,784.3417
271.9904,782.3644
271.9586,780.3945
272.0400,778.4279
272.2298,776.4666
272.5222,774.5153
272.9345,772.5828
273.4543,770.6732
274.0782,768.7908
274.8130,766.9447
275.6370,765.1337
276.5363,763.3568
277.5038,761.6144
278.5395,759.9101
279.6397,758.2456
280.7925,756.6164
281.9959,755.0236
283.2458,753.4665
284.5398,751.9456
285.8752,750.4605
287.2509,749.0125
288.6658,747.6027
290.1201,746.2336
291.6094,744.9031
293.1326,743.6118
294.6885,742.3607
296.2762,741.1511
297.8952,739.9853
299.5485,738.8699
301.2366,737.8105
302.9581,736.8099
304.7152,735.8785
306.5125,735.0322
308.3429,734.2624
310.2072,733.5825
312.0977,732.9832
314.0107,732.4645
315.9434,732.0296
317.8904,731.6688
319.8512,731.3982
321.8199,731.1995
323.7943,731.0768
325.7716,731.0283
327.7491,731.0439
329.7245,731.1311
331.6966,731.2773
333.6639,731.4788
335.6240,731.7422
337.5769,732.0560
339.5218,732.4179
341.4561,732.8345
343.3810,733.2942
345.2964,733.7942
347.1976,734.3465
349.0821,734.9554
350.9503,735.6135
352.8015,736.3173
354.6349,737.0656
356.4511,737.8544
358.2518,738.6777
360.0374,739.5331
361.8091,740.4174
363.5669,741.3293
365.3122,742.2654
367.0448,743.2255
368.7658,744.2068
370.4765,745.2070
372.1771,746.2249
373.8687,747.2585
375.5521,748.3066
377.2275,749.3681
378.8958,750.4420
380.5573,751.5272
382.2132,752.6221
383.8636,753.7263
385.5089,754.8392
387.1499,755.9594
388.7871,757.0864
390.4209,758.2193
392.0502,759.3597
393.6628,760.5244
395.2469,761.7291
396.8079,762.9646
398.3499,764.2247
399.8758,765.5052
401.3880,766.8027
402.8884,768.1144
404.3755,769.4419
405.8544,770.7791
407.3264,772.1240
408.7927,773.4758
410.2532,774.8342
411.7101,776.1968
413.1647,777.5620
414.6178,778.9290
416.0702,780.2971
417.5235,781.6644
418.9785,783.0300
420.4358,784.3934
421.8981,785.7516
423.3654,787.1044
424.8387,788.4509
426.3187,789.7899
427.8110,791.1154
429.3139,792.4290
430.8291,793.7282
432.3588,795.0104
433.9055,796.2722
435.4743,797.5062
437.0687,798.7070
438.6909,799.8695
440.3462,800.9844
442.0404,802.0387
443.7806,803.0146
445.5755,803.8857
447.4223,804.6414
449.3028,805.3101
451.2140,805.8872
453.1544,806.3583
455.1193,806.7170
457.1011,806.9692
459.0959,807.0860
461.0945,807.0844
463.0878,806.9367
465.0674,806.6579
467.0178,806.2185
468.9287,805.6316
470.7861,804.8916
472.5660,803.9810
474.2548,802.9120
475.8325,801.6857
477.2778,800.3060
478.5697,798.7817
479.6725,797.1165
480.5582,795.3269
481.2717,793.4617
481.8338,791.5451
482.2903,789.6006
482.6396,787.6342
482.9129,785.6560
483.1191,783.6698
483.2624,781.6782
483.3470,779.6833
483.3828,777.6873
483.3734,775.6912
483.3214,773.6959
483.2292,771.7023
483.0981,769.7104
482.9300,767.7208
482.7257,765.7341
482.4828,763.7517
482.2040,761.7740
481.8893,759.8020
481.5379,757.8365
481.1489,755.8788
480.7207,753.9303
480.2519,751.9926
479.7235,750.0720
479.1091,748.1783
478.4231,746.3079
477.6771,744.4596
476.8794,742.6326
476.0374,740.8253
475.1575,739.0365
474.2451,737.2645
473.3051,735.5079
472.3420,733.7654
471.3593,732.0353
470.3602,730.3157
469.3478,728.6043
468.3248,726.8998
467.2938,725.2006
466.2575,723.5051
465.2187,721.8120
464.1800,720.1196
463.1439,718.4265
462.1135,716.7308
461.0920,715.0310
460.0830,713.3251
459.0903,711.6112
458.1184,709.8872
457.1727,708.1508
456.2595,706.3995
455.3857,704.6310
454.5625,702.8420
453.7945,701.0336
453.0704,699.2128
452.3886,697.3815
451.7511,695.5406
451.1545,693.6924
450.5913,691.8392
450.0617,689.9824
449.5563,688.1238
449.0694,686.2650
448.5934,684.4070
448.1192,682.5515
447.6382,680.6996
447.1408,678.8526
446.6169,677.0122
446.0573,675.1802
445.4532,673.3589
444.7954,671.5514
444.0789,669.7605
443.2957,667.9906
442.4447,666.2446
441.5350,664.5227
440.5824,662.8225
439.5957,661.1404
438.5710,659.4796
437.5180,657.8350
436.4345,656.2085
435.3254,654.5977
434.1934,653.0010
433.0378,651.4193
431.8645,649.8488
430.6729,648.2902
429.4662,646.7412
428.2463,645.2007
427.0140,643.6678
425.7724,642.1405
424.5222,640.6182
423.2654,639.0991
422.0042,637.5818
420.7396,636.0652
419.4735,634.5477
418.2054,633.0300
416.9099,631.5339
415.5760,630.0706
414.2051,628.6403
412.8070,627.2352
411.3875,625.8503
409.9488,624.4836
408.4987,623.1277
407.0410,621.7786
405.5798,620.4316
404.1198,619.0819
402.6649,617.7255
401.2216,616.3552
399.7921,614.9691
398.3826,613.5615
397.0005,612.1256
395.6480,610.6607
394.3359,609.1583
393.0695,607.6161
391.8533,606.0331
390.7069,604.3977
389.6267,602.7172
388.6094,600.9968
387.6306,599.2535
386.6858,597.4911
385.7813,595.7075
384.9105,593.9070
384.0774,592.0889
383.2816,590.2542
382.5198,588.4052
381.7989,586.5402
381.1134,584.6622
380.4640,582.7717
379.8556,580.8679
379.2824,578.9534
378.7484,577.0279
378.2545,575.0920
377.7967,573.1474
377.3818,571.1934
377.0060,569.2316
376.6685,567.2630
376.3768,565.2871
376.1245,563.3058
375.9070,561.3203
375.7174,559.3318
375.5519,557.3410
375.4137,555.3480
375.3071,553.3529
375.2297,551.3564
375.1845,549.3591
375.1768,547.3613
375.2034,545.3639
375.2662,543.3674
375.3713,541.3731
375.5168,539.3817
375.7025,537.3940
375.9304,535.4112
376.2079,533.4354
376.5291,531.4669
376.8951,529.5071
377.3069,527.5574
377.7722,525.6209
378.2848,523.6977
378.8444,521.7889
379.4516,519.8963
380.1082,518.0219
380.8542,516.1828
381.6977,514.3873
382.6237,512.6337
383.6186,510.9190
384.6709,509.2394
385.7700,507.5905
386.9073,505.9681
388.0748,504.3680
389.2658,502.7860
390.4743,501.2180
391.6947,499.6601
392.9220,498.1086
394.1514,496.5597
395.3783,495.0099
396.5987,493.4562
397.8078,491.8949
399.0009,490.3228
400.1736,488.7370
401.3207,487.1342
402.4368,485.5115
403.5160,483.8659
