x,z
144.2612,1025.8313
143.7451,1027.7432
143.2291,1029.6550
142.7088,1031.5657
142.1612,1033.4691
141.6136,1035.3726
141.0660,1037.2759
140.5158,1039.1786
139.9317,1041.0715
139.3476,1042.9645
138.7635,1044.8574
138.1703,1046.7477
137.5362,1048.6251
136.9021,1050.5026
136.2681,1052.3800
135.5995,1054.2456
134.8979,1056.0999
134.1963,1057.9541
133.4857,1059.8048
132.6927,1061.6230
131.8997,1063.4413
131.1066,1065.2596
130.1909,1067.0211
129.2728,1068.7815
128.3250,1070.5250
127.2497,1072.1969
126.1744,1073.8687
125.0005,1075.4719
123.7696,1077.0356
122.5104,1078.5752
121.1337,1080.0153
119.7571,1081.4552
118.2707,1082.7823
116.7652,1084.0898
115.1944,1085.3165
113.5785,1086.4877
111.9257,1087.6040
110.2181,1088.6392
108.4903,1089.6385
106.7089,1090.5428
104.9159,1091.4227
103.0764,1092.2042
101.2292,1092.9663
99.3455,1093.6356
97.4552,1094.2852
95.5386,1094.8549
93.6155,1095.4010
91.6752,1095.8851
89.7274,1096.3361
87.7683,1096.7382
85.8004,1097.0920
83.8265,1097.4133
81.8437,1097.6729
79.8580,1097.9097
77.8669,1098.0967
75.8733,1098.2510
73.8778,1098.3792
71.8807,1098.4729
69.8829,1098.5469
67.8847,1098.6100
65.8862,1098.6659
63.8874,1098.7168
61.8885,1098.7665
59.8897,1098.8187
57.8909,1098.8768
55.8925,1098.9438
53.8945,1099.0234
51.8974,1099.1216
49.9018,1099.2446
47.9081,1099.3943
45.9173,1099.5754
43.9303,1099.7932
41.9488,1100.0530
39.9744,1100.3607
38.0095,1100.7217
36.0573,1101.1431
34.1211,1101.6295
32.2044,1102.1837
30.3076,1102.7997
28.4283,1103.4652
26.5655,1104.1740
24.7194,1104.9237
22.8904,1105.7126
21.0791,1106.5400
19.2897,1107.4120
17.5222,1108.3259
15.7774,1109.2806
14.0578,1110.2782
12.3665,1111.3212
10.7081,1112.4136
9.0885,1113.5605
7.5151,1114.7678
5.9977,1116.0419
4.5487,1117.3901
3.1895,1118.8247
1.9509,1120.3599
0.8741,1122.0076
-0.0142,1123.7614
-0.6822,1125.6077
-1.1469,1127.5137
-1.4260,1129.4548
-1.5228,1131.4133
-1.4388,1133.3724
-1.2095,1135.3198
-0.8471,1137.2474
-0.3581,1139.1473
0.2544,1141.0114
0.9688,1142.8390
1.7810,1144.6252
2.6906,1146.3639
3.7301,1148.0282
4.8965,1149.6074
6.1510,1151.1191
7.4726,1152.5743
8.8471,1153.9814
10.2642,1155.3474
11.7164,1156.6781
13.2000,1157.9756
14.7097,1159.2446
16.2411,1160.4894
17.7917,1161.7124
19.3612,1162.9135
20.9507,1164.0906
22.5607,1165.2423
24.1917,1166.3676
25.8443,1167.4647
27.5207,1168.5302
29.2289,1169.5490
30.9672,1170.5194
32.7168,1171.4712
34.4621,1172.4315
36.1911,1173.4207
37.8982,1174.4467
39.5767,1175.5178
41.2129,1176.6510
42.7896,1177.8630
44.2870,1179.1688
45.6822,1180.5801
46.9498,1182.1039
48.0657,1183.7404
48.9975,1185.4874
49.6967,1187.3367
50.1860,1189.2476
50.4821,1191.1960
50.6100,1193.1648
50.5272,1195.1375
50.3544,1197.1044
50.1281,1199.0679
49.8610,1201.0292
49.5385,1202.9840
49.1629,1204.9304
48.7232,1206.8650
48.1784,1208.7744
47.5221,1210.6483
46.7481,1212.4762
45.8403,1214.2412
44.7857,1215.9233
43.5741,1217.4982
42.1805,1218.9137
40.6512,1220.1765
39.0054,1221.2797
37.2655,1222.2281
35.4434,1223.0128
33.5537,1223.6094
31.6367,1224.1049
29.6926,1224.4886
27.7289,1224.7393
25.7599,1224.9515
23.7818,1225.0275
21.8038,1225.0837
19.8274,1224.9534
17.8544,1224.7968
15.9128,1224.3931
13.9806,1223.9530
12.1010,1223.3121
10.2385,1222.6270
8.4330,1221.7936
6.6500,1220.9152
4.9181,1219.9338
3.2090,1218.9137
1.5403,1217.8251
-0.1071,1216.7047
-1.7226,1215.5365
-3.3212,1214.3451
-4.8965,1213.1218
-6.4627,1211.8868
-8.0172,1210.6366
-9.5719,1209.3865
-11.1267,1208.1364
-12.6929,1206.9010
-14.2699,1205.6792
-15.8734,1204.4935
-17.4943,1203.3314
-19.1636,1202.2423
-20.8496,1201.1785
-22.6127,1200.2512
-24.3981,1199.3721
-26.2561,1198.6577
-28.1539,1198.0768
-30.0919,1197.6315
-32.0671,1197.4620
-34.0486,1197.3981
-36.0232,1197.5934
-37.9838,1197.8783
-39.9249,1198.2874
-41.8423,1198.7893
-43.7417,1199.3617
-45.6154,1200.0106
-47.4729,1200.7076
-49.3087,1201.4590
-51.1277,1202.2521
-52.9323,1203.0770
-54.7182,1203.9432
-56.4964,1204.8250
-58.2511,1205.7537
-60.0050,1206.6837
-61.7289,1207.6686
-63.4529,1208.6534
-65.1551,1209.6753
-66.8514,1210.7073
-68.5340,1211.7615
-70.2053,1212.8334
-71.8687,1213.9177
-73.5176,1215.0238
-75.1620,1216.1365
-76.7908,1217.2720
-78.4164,1218.4119
-80.0271,1219.5724
-81.6338,1220.7383
-83.2280,1221.9207
-84.8157,1223.1115
-86.3954,1224.3124
-87.9642,1225.5260
-89.5263,1226.7471
-91.0713,1227.9872
-92.5744,1229.2753
-94.0659,1230.5723
-95.5471,1231.8767
-97.0181,1233.1879
-98.4796,1234.5046
-99.9331,1235.8252
-101.3812,1237.1470
-102.8292,1238.4656
-104.2822,1239.7772
-105.7470,1241.0763
-107.2320,1242.3562
-108.7396,1243.6150
-110.2740,1244.8486
-111.8389,1246.0527
-113.4379,1247.2175
-115.0962,1248.2958
-116.8216,1249.2615
-118.6090,1250.1053
-120.4498,1250.8242
-122.3291,1251.4352
-124.2384,1251.9460
-126.1716,1252.3599
-128.1217,1252.6893
-130.0824,1252.9545
-132.0504,1253.1665
-134.0234,1253.3363
-136.0000,1253.4746
-137.9785,1253.5967
-139.9588,1253.7007
-141.9409,1253.7697
-143.9241,1253.8042
-145.9077,1253.8099
-147.8914,1253.7910
-149.8748,1253.7501
-151.8579,1253.6904
-153.8404,1253.6141
-155.8223,1253.5220
-157.8034,1253.4152
-159.7838,1253.2939
-161.7631,1253.1572
-163.7414,1253.0067
-165.7186,1252.8422
-167.6944,1252.6627
-169.6686,1252.4672
-171.6408,1252.2534
-173.6105,1252.0188
-175.5772,1251.7626
-177.5417,1251.4941
-179.5055,1251.2252
-181.4702,1250.9670
-183.4368,1250.7269
-185.4062,1250.5149
-187.3788,1250.3392
-189.3547,1250.2103
-191.3331,1250.1376
-193.3125,1250.1343
-195.2902,1250.2159
-197.2611,1250.3969
-199.2186,1250.6909
-201.1528,1251.1141
-203.0460,1251.6960
-204.8865,1252.4318
-206.6952,1253.2452
-208.4846,1254.1017
-210.2461,1255.0159
-211.9651,1256.0092
-213.6317,1257.0897
-215.2363,1258.2615
-216.7655,1259.5314
-218.2100,1260.8987
-219.5642,1262.3572
-220.8271,1263.8967
-221.9998,1265.5072
-223.0883,1267.1766
-224.0995,1268.8947
-225.0415,1270.6520
-225.9232,1272.4407
-226.7351,1274.2618
-227.4133,1276.1388
-227.9079,1278.0710
-228.2992,1280.0275
-228.5858,1282.0040
-228.7760,1283.9919
-228.9319,1285.9830
-229.0327,1287.9780
-229.1142,1289.9738
-229.1790,1291.9700
-229.2402,1293.9662
-229.3005,1295.9623
-229.3823,1297.9570
-229.4674,1299.9517
-229.5995,1301.9430
-229.7382,1303.9336
-229.9431,1305.9177
-230.1576,1307.9004
-230.4575,1309.8708
-230.7656,1311.8398
-231.1813,1313.7875
-231.5970,1315.7351
-232.1462,1317.6472
-232.6958,1319.5593
-233.3760,1321.4260
-234.0747,1323.2863
-234.8843,1325.0972
-235.7431,1326.8864
-236.6721,1328.6364
-237.6936,1330.3350
-238.7258,1332.0261
-239.9055,1333.6160
-241.0852,1335.2058
-242.2790,1336.7847
-243.4834,1338.3552
-244.6796,1339.9319
-245.7739,1341.5824
-246.8681,1343.2329
-247.8704,1344.9407
-248.8418,1346.6676
-249.7348,1348.4357
-250.5707,1350.2336
-251.3253,1352.0662
-252.0137,1353.9271
-252.5993,1355.8223
-253.1295,1357.7358
-253.5158,1359.6840
-253.8490,1361.6422
-254.0393,1363.6218
-254.1284,1365.6075
-254.1333,1367.5974
-253.9714,1369.5825
-253.7056,1371.5553
-253.3350,1373.5125
-252.8298,1375.4415
-252.1796,1377.3265
-251.4151,1379.1678
-250.5322,1380.9561
-249.5284,1382.6805
-248.4020,1384.3290
-247.1444,1385.8800
-245.7019,1387.2596
-244.0826,1388.4241
-242.3502,1389.4130
-240.5448,1390.2643
-238.6893,1391.0061
-236.7838,1391.6094
-234.8591,1392.1458
-232.9195,1392.6292
-230.9600,1393.0253
-228.9944,1393.3884
-227.0214,1393.7113
-225.0413,1393.9877
-223.0589,1394.2471
-221.0716,1394.4670
-219.0827,1394.6725
-217.0919,1394.8586
-215.0995,1395.0277
-213.1065,1395.1896
-211.1124,1395.3381
-209.1182,1395.4852
-207.1238,1395.6300
-205.1297,1395.7802
-203.1362,1395.9373
-201.1439,1396.1085
-199.1544,1396.3105
-197.1741,1396.5820
-195.2111,1396.9554
-193.2768,1397.4637
-191.3901,1398.1267
-189.5437,1398.8921
-187.7394,1399.7523
-185.9787,1400.7003
-184.2763,1401.7500
-182.6263,1402.8793
-181.0229,1404.0734
-179.4664,1405.3286
-177.9628,1406.6473
-176.5211,1408.0332
-175.1289,1409.4684
-173.7881,1410.9517
-172.5015,1412.4824
-171.2732,1414.0608
-170.1187,1415.6940
-169.0332,1417.3735
-168.0260,1419.1008
-167.1111,1420.8785
-166.2949,1422.7037
-165.5732,1424.5686
-164.9558,1426.4706
-164.4554,1428.4065
-164.0744,1430.3690
-163.8236,1432.3522
-163.7103,1434.3479
-163.7364,1436.3464
-163.9169,1438.3365
-164.2323,1440.3086
-164.6729,1442.2552
-165.2298,1444.1703
-165.8932,1446.0491
-166.6525,1447.8889
-167.4974,1449.6882
-168.4221,1451.4500
-169.3793,1453.1970
-170.3584,1454.9342
-171.3449,1456.6676
-172.3439,1458.3949
-173.3428,1460.1222
-174.3517,1461.8441
-175.3645,1463.5640
-176.3774,1465.2839
-177.3962,1467.0005
-178.4204,1468.7140
-179.4445,1470.4276
-180.4687,1472.1411
-181.5022,1473.8494
-182.5368,1475.5569
-183.5714,1477.2644
-184.6060,1478.9720
-185.6500,1480.6740
-186.6949,1482.3754
-187.7398,1484.0768
-188.7847,1485.7781
-189.8366,1487.4752
-190.8922,1489.1702
-191.9479,1490.8650
-193.0035,1492.5598
-194.0614,1494.2532
-195.1288,1495.9407
-196.1963,1497.6281
-197.2637,1499.3156
-198.3312,1501.0029
-199.4070,1502.6851
-200.4877,1504.3640
-201.5685,1506.0428
-202.6493,1507.7218
-203.7305,1509.4004
-204.8267,1511.0692
-205.9229,1512.7379
-207.0190,1514.4067
-208.1152,1516.0756
-209.2204,1517.7383
-210.3353,1519.3945
-211.4501,1521.0507
-212.5650,1522.7069
-213.6815,1524.3621
-214.8192,1526.0023
-215.9570,1527.6427
-217.0947,1529.2831
-218.2324,1530.9235
-219.3962,1532.5450
-220.5634,1534.1642
-221.7306,1535.7833
-222.8979,1537.4025
-224.1038,1538.9924
-225.3102,1540.5820
-226.5166,1542.1716
-227.7491,1543.7402
-229.0107,1545.2855
-230.2722,1546.8309
-231.5684,1548.3456
-232.9129,1549.8176
-234.2574,1551.2897
-235.6701,1552.6952
-237.0907,1554.0928
-238.5257,1555.4758
-239.9739,1556.8453
-241.4221,1558.2150
-242.8879,1559.5658
-244.3560,1560.9141
-245.8242,1562.2623
-247.3072,1563.5942
-248.7902,1564.9261
-250.2732,1566.2581
-251.7665,1567.5781
-253.2608,1568.8971
-254.7551,1570.2161
-256.2548,1571.5286
-257.7574,1572.8376
-259.2600,1574.1467
-260.7641,1575.4540
-262.2731,1576.7551
-263.7821,1578.0563
-265.2911,1579.3573
-266.8033,1580.6543
-268.3168,1581.9493
-269.8304,1583.2445
-271.3441,1584.5393
-272.8607,1585.8300
-274.3772,1587.1206
-275.8938,1588.4111
-277.4110,1589.7007
-278.9294,1590.9880
-280.4477,1592.2754
-281.9661,1593.5626
-283.4846,1594.8489
-285.0033,1596.1344
-286.5220,1597.4199
-288.0407,1598.7054
-289.5587,1599.9902
-291.0767,1601.2748
-292.5946,1602.5594
-294.1123,1603.8441
-295.6279,1605.1292
-297.1435,1606.4143
-298.6591,1607.6993
-300.1733,1608.9851
-301.6854,1610.2716
-303.1974,1611.5581
-304.7094,1612.8446
-306.2173,1614.1333
-307.7240,1615.4226
-309.2307,1616.7119
-310.7354,1618.0024
-312.2346,1619.2959
-313.7338,1620.5894
-315.2330,1621.8828
-316.7234,1623.1813
-318.2127,1624.4803
-319.7020,1625.7794
-321.1419,1627.1309
-322.5561,1628.5095
-323.9703,1629.8882
-325.3488,1631.3014
-326.6479,1632.7916
-327.9471,1634.2820
-329.2462,1635.7722
-330.4965,1637.3037
-331.7068,1638.8690
-332.9170,1640.4343
-334.1273,1641.9996
-335.3096,1643.5863
-336.4510,1645.2040
-337.5924,1646.8218
-338.7338,1648.4395
-339.8752,1650.0573
-340.9674,1651.7095
-342.0551,1653.3649
-343.1429,1655.0204
-344.2306,1656.6758
-345.3132,1658.3346
-346.3590,1660.0177
-347.4048,1661.7008
-348.4507,1663.3839
-349.4965,1665.0671
-350.5399,1666.7517
-351.5533,1668.4552
-352.5666,1670.1588
-353.5799,1671.8623
-354.5932,1673.5659
-355.6065,1675.2694
-356.5996,1676.9852
-357.5880,1678.7039
-358.5764,1680.4225
-359.5648,1682.1411
-360.5533,1683.8597
-361.5345,1685.5826
-362.5045,1687.3120
-363.4745,1689.0415
-364.4446,1690.7709
-365.4146,1692.5004
-366.3846,1694.2299
-367.3437,1695.9656
-368.3010,1697.7023
-369.2583,1699.4391
-370.2156,1701.1759
-371.1729,1702.9126
-372.1283,1704.6505
-373.0781,1706.3915
-374.0279,1708.1326
-374.9777,1709.8735
-375.9275,1711.6145
-376.8773,1713.3556
-377.8256,1715.0974
-378.7730,1716.8398
-379.7205,1718.5822
-380.6679,1720.3245
-381.6153,1722.0669
-382.5631,1723.8091
-383.5132,1725.5499
-384.4633,1727.2908
-385.4134,1729.0315
-386.3635,1730.7723
-387.3136,1732.5132
-388.2690,1734.2510
-389.2273,1735.9872
-390.1855,1737.7234
-391.1438,1739.4596
-392.1020,1741.1958
-393.0649,1742.9292
-394.0374,1744.6572
-395.0098,1746.3853
-395.9822,1748.1132
-396.9547,1749.8412
-397.9315,1751.5665
-398.9254,1753.2817
-399.9194,1754.9971
-400.9133,1756.7123
-401.9072,1758.4275
-402.9111,1760.1367
-403.9353,1761.8334
-404.9594,1763.5302
-405.9836,1765.2268
-407.0078,1766.9235
-408.0482,1768.6100
-409.0940,1770.2931
-410.1397,1771.9762
-411.1855,1773.6593
-412.2331,1775.3413
-413.2840,1777.0212
-414.3349,1778.7012
-415.3858,1780.3810
-416.4367,1782.0609
-417.4926,1783.7375
-418.5485,1785.4142
-419.6044,1787.0908
-420.6602,1788.7675
-421.7196,1790.4418
-422.7802,1792.1151
-423.8409,1793.7885
-424.9015,1795.4618
-425.9642,1797.1335
-427.0294,1798.8037
-428.0945,1800.4738
-429.1596,1802.1438
-430.2260,1803.8130
-431.2955,1805.4796
-432.3651,1807.1462
-433.4347,1808.8129
-434.5048,1810.4791
-435.5784,1812.1423
-436.6521,1813.8057
-437.7257,1815.4689
-438.7994,1817.1322
-439.8771,1818.7919
-440.9547,1820.4517
-442.0324,1822.1113
-443.1101,1823.7710
-444.1912,1825.4275
-445.2724,1827.0837
-446.3537,1828.7400
-447.4350,1830.3962
-448.5195,1832.0493
-449.6042,1833.7019
-450.6891,1835.3545
-451.7738,1837.0072
-452.8615,1838.6565
-453.9493,1840.3054
-455.0371,1841.9545
-456.1250,1843.6035
-457.2158,1845.2488
-458.3066,1846.8939
-459.3975,1848.5392
-460.4886,1850.1840
-461.5820,1851.8253
-462.6754,1853.4668
-463.7688,1855.1082
-464.8628,1856.7485
-465.9585,1858.3859
-467.0542,1860.0233
-468.1499,1861.6608
-469.2464,1863.2964
-470.3440,1864.9297
-471.4416,1866.5631
-472.5392,1868.1964
-473.6379,1869.8269
-474.7371,1871.4561
-475.8363,1873.0851
-476.9355,1874.7142
-478.0358,1876.3391
-479.1361,1877.9639
-480.2365,1879.5886
-481.3358,1881.2142
-482.4328,1882.8420
-483.5298,1884.4700
-484.6267,1886.0978
-485.7192,1887.7318
-486.8092,1889.3694
-487.8991,1891.0070
-488.9890,1892.6447
-490.0729,1894.2906
-491.1568,1895.9365
-492.2408,1897.5825
-493.3227,1899.2314
-494.4019,1900.8843
-495.4812,1902.5372
-496.5605,1904.1901
-497.6366,1905.8479
-498.7124,1907.5063
-499.7882,1909.1647
-500.8631,1910.8250
-501.9369,1912.4877
-503.0106,1914.1503
-504.0843,1915.8130
-505.1574,1917.4785
-506.2304,1919.1442
-507.3035,1920.8098
-508.3770,1922.4766
-509.4507,1924.1439
-510.5244,1925.8113
-511.5993,1927.4788
-512.6756,1929.1462
-513.7518,1930.8138
-514.8293,1932.4811
-515.9099,1934.1475
-516.9905,1935.8138
-518.0725,1937.4795
-519.1595,1939.1431
-520.2465,1940.8065
-521.3359,1942.4688
-522.4319,1944.1276
-523.5278,1945.7864
-524.6288,1947.4421
-525.7363,1949.0941
-526.8438,1950.7460
-527.9622,1952.3910
-529.0845,1954.0336
-530.2088,1955.6748
-531.3428,1957.3097
-532.4769,1958.9446
-533.6191,1960.5740
-534.7639,1962.2017
-535.9182,1963.8224
-537.0827,1965.4359
-538.2742,1967.0288
-539.5100,1968.5880
-540.7944,1970.1052
-542.1484,1971.5625
-543.5675,1972.9536
-545.0404,1974.2900
-546.6030,1975.5179
-548.1998,1976.7020
-549.8964,1977.7393
-551.6319,1978.7053
-553.4173,1979.5806
-555.2603,1980.3248
-557.1295,1980.9993
-559.0350,1981.5686
-560.9713,1982.0189
-562.9232,1982.3949
-564.8926,1982.6740
-566.8744,1982.8408
-568.8605,1982.9390
-570.8499,1982.9642
-572.8376,1982.8817
-574.8217,1982.7412
-576.8011,1982.5430
-578.7718,1982.2690
-580.7327,1981.9355
-582.6851,1981.5564
-584.6276,1981.1299
-586.5485,1980.6128
-588.4377,1979.9907
-590.2913,1979.2694
-592.1026,1978.4452
-593.8574,1977.5037
-595.5346,1976.4299
-597.1385,1975.2511
-598.6614,1973.9691
-600.0961,1972.5876
-601.4227,1971.1003
-602.6223,1969.5095
-603.7144,1967.8442
-604.6964,1966.1118
-605.5629,1964.3167
-606.2548,1962.4475
-606.8398,1960.5441
-607.3281,1958.6125
-607.6796,1956.6506
-607.9296,1954.6746
-608.1141,1952.6906
-608.1760,1950.6985
-608.1777,1948.7065
-608.1150,1946.7146
-608.0030,1944.7257
-607.8758,1942.7378
-607.7404,1940.7517
-607.5994,1938.7668
-607.4501,1936.7834
-607.2818,1934.8029
-607.1030,1932.8242
-606.9096,1930.8479
-606.7001,1928.8746
-606.4808,1926.9032
-606.2517,1924.9337
-606.0093,1922.9669
-605.7609,1921.0015
-605.5075,1919.0371
-605.2501,1917.0735
-604.9911,1915.1102
-604.7333,1913.1465
-604.4783,1911.1821
-604.2280,1909.2166
-603.9871,1907.2490
-603.7546,1905.2795
-603.5306,1903.3082
-603.3214,1901.3340
-603.1255,1899.3573
-602.9423,1897.3787
-602.7854,1895.3967
-602.6559,1893.4124
-602.5450,1891.4265
-602.4617,1889.4388
-602.3961,1887.4502
-602.3425,1885.4611
-602.3052,1883.4711
-602.2764,1881.4810
-602.2527,1879.4906
-602.2338,1877.5001
-602.2141,1875.5095
-602.1928,1873.5190
-602.1644,1871.5287
-602.1266,1869.5387
-602.0806,1867.5490
-602.0152,1865.5599
-601.9323,1863.5719
-601.8348,1861.5847
-601.7050,1859.5997
-601.5510,1857.6171
-601.3765,1855.6362
-601.1559,1853.6608
-600.9068,1851.6892
-600.6319,1849.7214
-600.2967,1847.7639
-599.9366,1845.8118
-599.5464,1843.8661
-599.1169,1841.9308
-598.6683,1840.0007
-598.1942,1838.0780
-597.6889,1836.1646
-597.1672,1834.2561
-596.6222,1832.3551
-596.0540,1830.4614
-595.4727,1828.5720
-594.8715,1826.6890
-594.2549,1824.8109
-593.6291,1822.9357
-592.9871,1821.0656
-592.3370,1819.1975
-591.6804,1817.3314
-591.0134,1815.4677
-590.3434,1813.6042
-589.6684,1811.7416
-588.9908,1809.8787
-588.3120,1808.0154
-587.6326,1806.1504
-586.9542,1804.2843
-586.2778,1802.4160
-585.6047,1800.5453
-584.9340,1798.6727
-584.2700,1796.7960
-583.6078,1794.9182
-582.9499,1793.0371
-582.2921,1791.1560
-581.6332,1789.2740
-580.9742,1787.3918
-580.3150,1785.5089
-579.6556,1783.6257
-578.9965,1781.7419
-578.3376,1779.8574
-577.6796,1777.9725
-577.0228,1776.0867
-576.3668,1774.2003
-575.7126,1772.3129
-575.0598,1770.4248
-574.4099,1768.5354
-573.7620,1766.6453
-573.1176,1764.7535
-572.4766,1762.8607
-571.8394,1760.9663
-571.2084,1759.0697
-570.5805,1757.1720
-569.9637,1755.2705
-569.3526,1753.3672
-568.7515,1751.4607
-568.1661,1749.5492
-567.5950,1747.6335
-567.0436,1745.7122
-566.5218,1743.7827
-566.0481,1741.8414
-565.6629,1739.8822
-565.3723,1737.9070
-565.1883,1735.9202
-565.0797,1733.9282
-565.0485,1731.9330
-565.1249,1729.9396
-565.2579,1727.9498
-565.4446,1725.9641
-565.7169,1723.9886
-566.0325,1722.0204
-566.3860,1720.0583
-566.8038,1718.1095
-567.2515,1716.1678
-567.7271,1714.2329
-568.2491,1712.3104
-568.7886,1710.3932
-569.3524,1708.4833
-569.9416,1706.5817
-570.5419,1704.6838
-571.1617,1702.7928
-571.7919,1700.9058
-572.4290,1699.0212
-573.0760,1697.1411
-573.7246,1695.2620
-574.3757,1693.3843
-575.0246,1691.5067
-575.6715,1689.6287
-576.3076,1687.7472
-576.9402,1685.8644
-577.5682,1683.9796
-578.1988,1682.0953
-578.8307,1680.2115
-579.4741,1678.3314
-580.1203,1676.4521
-580.7880,1674.5806
-581.4583,1672.7098
-582.1604,1670.8510
-582.8645,1668.9928
-583.6104,1667.1515
-584.3579,1665.3107
-585.1573,1663.4923
-585.9584,1661.6746
-586.8220,1659.8865
-587.6871,1658.0990
-588.6276,1656.3508
-589.5718,1654.6047
-590.6010,1652.9082
-591.6414,1651.2191
-592.7714,1649.5891
-593.9272,1647.9788
-595.1711,1646.4352
-596.4633,1644.9346
-597.8323,1643.5023
-599.2796,1642.1533
-600.7816,1640.8625
-602.3958,1639.7191
-604.0456,1638.6273
-605.8092,1637.7281
-607.5984,1636.8842
-609.4290,1636.1298
-611.2708,1635.4025
-613.1188,1634.6906
-614.9769,1634.0046
-616.8369,1633.3240
-618.7035,1632.6611
-620.5707,1632.0000
-622.4400,1631.3445
-624.3088,1630.6877
-626.1769,1630.0294
-628.0421,1629.3635
-629.9052,1628.6917
-631.7615,1628.0022
-633.6151,1627.3059
-635.4563,1626.5786
-637.2947,1625.8444
-639.1145,1625.0667
-640.9276,1624.2743
-642.7210,1623.4391
-644.4980,1622.5714
-646.2565,1621.6667
-647.9830,1620.7048
-649.6962,1619.7190
-651.3530,1618.6429
-652.9890,1617.5371
-654.5707,1616.3549
-656.0998,1615.1079
-657.5901,1613.8135
-658.9785,1612.4117
-660.3199,1610.9664
-661.5559,1609.4270
-662.6656,1607.7953
-663.6660,1606.0928
-664.5211,1604.3077
-665.1913,1602.4435
-665.7385,1600.5391
-666.1787,1598.6051
-666.5322,1596.6515
-666.8096,1594.6852
-667.0673,1592.7166
-667.3190,1590.7474
-667.5822,1588.7808
-667.8817,1586.8208
-668.2019,1584.8647
-668.5954,1582.9243
-669.0185,1580.9915
-669.5087,1579.0759
-670.0399,1577.1733
-670.6371,1575.2914
-671.2645,1573.4210
-671.9710,1571.5804
-672.6776,1569.7399
-673.4857,1567.9445
-674.2986,1566.1512
-675.1498,1564.3777
-676.0627,1562.6360
-676.9756,1560.8942
-677.9363,1559.1803
-678.9404,1557.4918
-679.9446,1555.8035
-680.9691,1554.1278
-682.0330,1552.4772
-683.0968,1550.8265
-684.1669,1549.1798
-685.2714,1547.5555
-686.3760,1545.9312
-687.4939,1544.3160
-688.6459,1542.7244
-689.7980,1541.1326
-690.9886,1539.5692
-692.1956,1538.0178
-693.4268,1536.4856
-694.6965,1534.9841
-695.9876,1533.5010
-697.3277,1532.0604
-698.7008,1530.6514
-700.1177,1529.2844
-701.5939,1527.9812
-703.1069,1526.7195
-704.6857,1525.5378
-706.3229,1524.4373
-708.0074,1523.4088
-709.7394,1522.4587
-711.5182,1521.5950
-713.3352,1520.8126
-715.1747,1520.0833
-717.0297,1519.3929
-718.8940,1518.7275
-720.7620,1518.0736
-722.6260,1517.4109
-724.5021,1516.7834
-726.3963,1516.2123
-728.3295,1515.7773
-730.2884,1515.4716
-732.2621,1515.2706
-734.2460,1515.1727
-736.2347,1515.1869
-738.2209,1515.3113
-740.2018,1515.5112
-742.1760,1515.7787
-744.1418,1516.1104
-746.0962,1516.5076
-748.0432,1516.9412
-749.9836,1517.4059
-751.9163,1517.9034
-753.8443,1518.4204
-755.7700,1518.9459
-757.6942,1519.4777
-759.6194,1520.0055
-761.5469,1520.5251
-763.4771,1521.0345
-765.4142,1521.5154
-767.3558,1521.9769
-769.3033,1522.4127
-771.2565,1522.8209
-773.2119,1523.2191
-775.1699,1523.6042
-777.1313,1523.9723
-779.0949,1524.3281
-781.0630,1524.6584
-783.0351,1524.9647
-785.0101,1525.2513
-786.9905,1525.4985
-788.9749,1525.7103
-790.9623,1525.8905
-792.9539,1526.0198
-794.9482,1526.0907
-796.9434,1526.1112
-798.9387,1526.0746
-800.9301,1525.9423
-802.9133,1525.7258
-804.8842,1525.4194
-806.8367,1525.0110
-808.7620,1524.4857
-810.6370,1523.8020
-812.4542,1522.9800
-814.1968,1522.0111
-815.8512,1520.8994
-817.4028,1519.6499
-818.8301,1518.2637
-820.1063,1516.7411
-821.2063,1515.0911
-822.1107,1513.3301
-822.8087,1511.4810
-823.2988,1509.5690
-823.5880,1507.6184
-823.6899,1505.6505
-823.6221,1503.6820
-823.4021,1501.7250
-823.0485,1499.7878
-822.5775,1497.8757
-822.0040,1495.9916
-821.3398,1494.1370
-820.5963,1492.3124
-819.7819,1490.5177
-818.9042,1488.7523
-817.9694,1487.0159
-816.9825,1485.3076
-815.9479,1483.6271
-814.8687,1481.9739
-813.7478,1480.3475
-812.5873,1478.7483
-811.3888,1477.1760
-810.1533,1475.6313
-808.8810,1474.1155
-807.5692,1472.6318
-806.2162,1471.1836
-804.8207,1469.7738
-803.3754,1468.4121
-801.8435,1467.1464
-800.2410,1465.9744
-798.5628,1464.9158
-796.7926,1464.0272
-794.9714,1463.2589
-793.1118,1462.5919
-791.2184,1462.0291
-789.2990,1461.5713
-787.3686,1461.1649
-785.4260,1460.8217
-783.4745,1460.5376
-781.5190,1460.2817
-779.5553,1460.0975
-777.5886,1459.9557
-775.6177,1459.8717
-773.6453,1459.8488
-771.6721,1459.8608
-769.7003,1459.9437
-767.7289,1460.0471
-765.7623,1460.2253
-763.7964,1460.4174
-761.8380,1460.6803
-759.8811,1460.9570
-757.9332,1461.2959
-755.9881,1461.6544
-754.0520,1462.0612
-752.1217,1462.4991
-750.1980,1462.9663
-748.2850,1463.4810
-746.3721,1463.9958
-744.4601,1464.5157
-742.5482,1465.0355
-740.6259,1465.5122
-738.6981,1465.9662
-736.7664,1466.4009
-734.8252,1466.7902
-732.8839,1467.1786
-730.9316,1467.5032
-728.9793,1467.8278
-727.0193,1468.0979
