x,z
2839.7832,-4036.8145
2839.8518,-4038.8127
2839.9204,-4040.8113
2839.9890,-4042.8096
2840.0576,-4044.8081
2840.1262,-4046.8064
2840.1951,-4048.8049
2840.2637,-4050.8032
2840.3323,-4052.8018
2840.4004,-4054.8003
2840.4688,-4056.7986
2840.5369,-4058.7971
2840.6052,-4060.7954
2840.6736,-4062.7939
2840.7417,-4064.7922
2840.8101,-4066.7908
2840.8782,-4068.7891
2840.9463,-4070.7876
2841.0142,-4072.7859
2841.0820,-4074.7844
2841.1499,-4076.7830
2841.2178,-4078.7813
2841.2856,-4080.7798
2841.3535,-4082.7781
2841.4214,-4084.7766
2841.4893,-4086.7749
2841.5566,-4088.7734
2841.6240,-4090.7720
2841.6914,-4092.7703
2841.7588,-4094.7688
2841.8262,-4096.7671
2841.8936,-4098.7656
2841.9609,-4100.7642
2842.0283,-4102.7627
2842.0957,-4104.7607
2842.1626,-4106.7593
2842.2295,-4108.7578
2842.2964,-4110.7563
2842.3633,-4112.7549
2842.4302,-4114.7529
2842.4971,-4116.7515
2842.5640,-4118.7500
2842.6309,-4120.7485
2842.6975,-4122.7466
2842.7639,-4124.7451
2842.8306,-4126.7437
2842.8970,-4128.7422
2842.9636,-4130.7407
2843.0300,-4132.7393
2843.0964,-4134.7373
2843.1631,-4136.7358
2843.2295,-4138.7344
2843.2954,-4140.7329
2843.3613,-4142.7314
2843.4272,-4144.7300
2843.4929,-4146.7285
2843.5588,-4148.7271
2843.6248,-4150.7256
2843.6904,-4152.7246
2843.7563,-4154.7231
2843.8220,-4156.7217
2843.8875,-4158.7202
2843.9529,-4160.7192
2844.0183,-4162.7178
2844.0837,-4164.7163
2844.1492,-4166.7153
2844.2146,-4168.7139
2844.2800,-4170.7124
2844.3455,-4172.7114
2844.4104,-4174.7100
2844.4753,-4176.7090
2844.5403,-4178.7080
2844.6055,-4180.7065
2844.6704,-4182.7056
2844.7354,-4184.7046
2844.8003,-4186.7031
2844.8652,-4188.7021
2844.9302,-4190.7007
2844.9944,-4192.6997
2845.0586,-4194.6987
2845.1226,-4196.6978
2845.1868,-4198.6968
2845.2510,-4200.6958
2845.3152,-4202.6943
2845.3794,-4204.6934
2845.4436,-4206.6924
2845.5076,-4208.6914
2845.5715,-4210.6904
2845.6355,-4212.6895
2845.6995,-4214.6885
2845.7634,-4216.6870
2845.8271,-4218.6860
2845.8911,-4220.6851
2845.9551,-4222.6841
2846.0190,-4224.6831
2846.0820,-4226.6821
2846.1450,-4228.6812
2846.2080,-4230.6802
2846.2710,-4232.6792
2846.3340,-4234.6782
2846.3970,-4236.6772
2846.4600,-4238.6763
2846.5229,-4240.6753
2846.5859,-4242.6743
2846.6484,-4244.6733
2846.7109,-4246.6724
2846.7734,-4248.6714
2846.8359,-4250.6704
2846.8984,-4252.6694
2846.9609,-4254.6685
2847.0234,-4256.6680
2847.0859,-4258.6670
2847.1479,-4260.6660
2847.2100,-4262.6650
2847.2717,-4264.6641
2847.3337,-4266.6631
2847.3955,-4268.6621
2847.4575,-4270.6611
2847.5193,-4272.6602
2847.5811,-4274.6592
2847.6431,-4276.6582
2847.7041,-4278.6577
2847.7651,-4280.6567
2847.8259,-4282.6558
2847.8870,-4284.6548
2847.9480,-4286.6538
2848.0090,-4288.6528
2848.0701,-4290.6519
2848.1311,-4292.6514
2848.1919,-4294.6504
2848.2524,-4296.6494
2848.3132,-4298.6484
2848.3738,-4300.6475
2848.4343,-4302.6465
2848.4951,-4304.6460
2848.5557,-4306.6450
2848.6165,-4308.6440
2848.6770,-4310.6431
2848.7366,-4312.6421
2848.7961,-4314.6411
2848.8555,-4316.6401
2848.9148,-4318.6396
2848.9744,-4320.6387
2849.0337,-4322.6377
2849.0930,-4324.6367
2849.1526,-4326.6357
2849.2119,-4328.6348
2849.2708,-4330.6343
2849.3298,-4332.6333
2849.3889,-4334.6323
2849.4480,-4336.6313
2849.5068,-4338.6304
2849.5659,-4340.6294
2849.6250,-4342.6284
2849.6841,-4344.6279
2849.7424,-4346.6270
2849.8003,-4348.6260
2849.8579,-4350.6250
2849.9158,-4352.6240
2849.9736,-4354.6230
2850.0315,-4356.6226
2850.0894,-4358.6216
2850.1472,-4360.6206
2850.2051,-4362.6196
2850.2622,-4364.6187
2850.3193,-4366.6182
2850.3765,-4368.6172
2850.4336,-4370.6162
2850.4910,-4372.6152
2850.5481,-4374.6147
2850.6052,-4376.6138
2850.6624,-4378.6128
2850.7192,-4380.6118
2850.7754,-4382.6113
2850.8315,-4384.6104
2850.8875,-4386.6094
2850.9436,-4388.6089
2850.9998,-4390.6079
2851.0559,-4392.6069
2851.1121,-4394.6060
2851.1682,-4396.6055
2851.2236,-4398.6045
2851.2786,-4400.6040
2851.3337,-4402.6030
2851.3887,-4404.6021
2851.4438,-4406.6016
2851.4990,-4408.6006
2851.5540,-4410.6001
2851.6091,-4412.5991
2851.6641,-4414.5986
2851.7183,-4416.5977
2851.7727,-4418.5972
2851.8271,-4420.5962
2851.8816,-4422.5957
2851.9358,-4424.5947
2851.9902,-4426.5942
2852.0447,-4428.5933
2852.0991,-4430.5928
2852.1523,-4432.5918
2852.2048,-4434.5913
2852.2576,-4436.5903
2852.3103,-4438.5898
2852.3628,-4440.5894
2852.4155,-4442.5884
2852.4680,-4444.5879
2852.5208,-4446.5874
2852.5732,-4448.5864
2852.6252,-4450.5859
2852.6775,-4452.5850
2852.7295,-4454.5845
2852.7815,-4456.5840
2852.8337,-4458.5830
2852.8857,-4460.5825
2852.9380,-4462.5820
2852.9900,-4464.5811
2853.0413,-4466.5806
2853.0913,-4468.5801
2853.1414,-4470.5791
2853.1914,-4472.5786
2853.2417,-4474.5781
2853.2917,-4476.5771
2853.3418,-4478.5767
2853.3921,-4480.5762
2853.4421,-4482.5757
2853.4912,-4484.5747
2853.5403,-4486.5742
2853.5894,-4488.5737
2853.6384,-4490.5728
2853.6873,-4492.5723
2853.7363,-4494.5718
2853.7854,-4496.5708
2853.8342,-4498.5703
2853.8831,-4500.5698
2853.9307,-4502.5688
2853.9783,-4504.5684
2854.0259,-4506.5679
2854.0735,-4508.5674
2854.1213,-4510.5664
2854.1689,-4512.5659
2854.2166,-4514.5654
2854.2642,-4516.5645
2854.3103,-4518.5640
2854.3557,-4520.5635
2854.4011,-4522.5625
2854.4465,-4524.5620
2854.4919,-4526.5615
2854.5374,-4528.5610
2854.5828,-4530.5601
2854.6282,-4532.5596
2854.6736,-4534.5591
2854.7041,-4536.5586
2854.7327,-4538.5581
2854.7612,-4540.5576
2854.7898,-4542.5576
2854.8184,-4544.5571
2854.8467,-4546.5566
2854.8752,-4548.5562
2854.9038,-4550.5562
2854.9131,-4552.5557
2854.8728,-4554.5552
2854.8325,-4556.5547
2854.7922,-4558.5537
2854.7485,-4560.5532
2854.6880,-4562.5522
2854.6277,-4564.5508
2854.5671,-4566.5498
2854.5068,-4568.5488
2854.4197,-4570.5464
2854.3291,-4572.5439
2854.2388,-4574.5420
2854.1482,-4576.5396
2854.0247,-4578.5352
2853.8862,-4580.5303
2853.7480,-4582.5249
2853.6096,-4584.5200
2853.4529,-4586.5132
2853.2388,-4588.5015
2853.0244,-4590.4893
2852.8103,-4592.4775
2852.5884,-4594.4648
2852.2251,-4596.4312
2851.8618,-4598.3979
2851.4983,-4600.3643
2851.1350,-4602.3311
2850.6841,-4604.2788
2850.2190,-4606.2241
2849.7539,-4608.1689
2849.2888,-4610.1143
2848.7793,-4612.0479
2848.2607,-4613.9795
2847.7424,-4615.9111
2847.2239,-4617.8428
2846.6934,-4619.7710
2846.1526,-4621.6963
2845.6121,-4623.6221
2845.0715,-4625.5474
2844.5278,-4627.4722
2843.9753,-4629.3940
2843.4229,-4631.3164
2842.8704,-4633.2383
2842.3179,-4635.1606
2841.7581,-4637.0806
2841.1982,-4639.0005
2840.6384,-4640.9204
2840.0786,-4642.8403
2839.5154,-4644.7593
2838.9502,-4646.6777
2838.3850,-4648.5962
2837.8198,-4650.5142
2837.2539,-4652.4326
2836.6851,-4654.3496
2836.1165,-4656.2671
2835.5476,-4658.1846
2834.9790,-4660.1016
2834.4080,-4662.0186
2833.8369,-4663.9351
2833.2656,-4665.8516
2832.6946,-4667.7681
2832.1223,-4669.6841
2831.5493,-4671.6001
2830.9761,-4673.5166
2830.4031,-4675.4326
2829.8296,-4677.3481
2829.2554,-4679.2642
2828.6809,-4681.1797
2828.1067,-4683.0952
2827.5325,-4685.0107
2826.9573,-4686.9263
2826.3823,-4688.8418
2825.8071,-4690.7573
2825.2322,-4692.6729
2824.6567,-4694.5884
2824.0811,-4696.5034
2823.5056,-4698.4189
2822.9299,-4700.3345
2822.3542,-4702.2495
2821.7788,-4704.1650
2821.2031,-4706.0806
2820.6277,-4707.9961
2820.0525,-4709.9111
2819.4771,-4711.8267
2818.9019,-4713.7422
2818.3264,-4715.6577
2817.7300,-4717.5669
2817.0413,-4719.4443
2816.2388,-4721.2764
2815.3103,-4723.0474
2814.2490,-4724.7427
2813.0618,-4726.3511
2811.7505,-4727.8599
2810.3027,-4729.2373
2808.6780,-4730.3955
2806.9053,-4731.3159
2805.0361,-4732.0234
2803.1042,-4732.5371
2801.1379,-4732.8984
2799.1497,-4733.0996
2797.1506,-4733.1001
2795.1555,-4732.9731
2793.1680,-4732.7593
2791.1948,-4732.4380
2789.2366,-4732.0356
2787.2869,-4731.5933
2785.3472,-4731.1079
2783.4141,-4730.5981
2781.4856,-4730.0698
2779.5615,-4729.5259
2777.6484,-4728.9438
2775.7356,-4728.3623
2773.8225,-4727.7803
2771.9094,-4727.1987
2770.0015,-4726.5991
2768.0952,-4725.9946
2766.1890,-4725.3901
2764.2827,-4724.7852
2762.3777,-4724.1772
2760.4736,-4723.5654
2758.5696,-4722.9536
2756.6655,-4722.3418
2754.7603,-4721.7339
2752.8516,-4721.1367
2750.9429,-4720.5391
2749.0342,-4719.9414
2747.1255,-4719.3442
2745.2161,-4718.7500
2743.3064,-4718.1558
2741.3967,-4717.5615
2739.4873,-4716.9678
2737.5776,-4716.3735
2735.6682,-4715.7793
2733.7585,-4715.1851
2731.8489,-4714.5908
2729.9370,-4714.0039
2728.0220,-4713.4277
2726.1069,-4712.8516
2724.1919,-4712.2754
2722.2769,-4711.6992
2720.3618,-4711.1226
2718.4468,-4710.5464
2716.5317,-4709.9702
2714.6167,-4709.3940
2712.7029,-4708.8130
2710.7896,-4708.2310
2708.8762,-4707.6494
2706.9629,-4707.0674
2705.0493,-4706.4854
2703.1360,-4705.9033
2701.2227,-4705.3213
2699.3093,-4704.7393
2697.3953,-4704.1592
2695.4783,-4703.5898
2693.5610,-4703.0205
2691.6440,-4702.4507
2689.7268,-4701.8813
2687.8096,-4701.3115
2685.8926,-4700.7422
2683.9753,-4700.1729
2682.0583,-4699.6030
2680.1394,-4699.0396
2678.2188,-4698.4814
2676.2983,-4697.9233
2674.3777,-4697.3652
2672.4573,-4696.8071
2670.5369,-4696.2485
2668.6162,-4695.6904
2666.6958,-4695.1323
2664.7754,-4694.5742
2662.8550,-4694.0156
2660.9365,-4693.4502
2659.0181,-4692.8853
2657.0996,-4692.3198
2655.1812,-4691.7549
2653.2627,-4691.1895
2651.3440,-4690.6245
2649.4255,-4690.0591
2647.5073,-4689.4932
2645.5898,-4688.9253
2643.6721,-4688.3574
2641.7544,-4687.7896
2639.8367,-4687.2217
2637.9189,-4686.6538
2636.0012,-4686.0859
2634.0835,-4685.5181
2632.1658,-4684.9502
2630.2480,-4684.3828
2628.3303,-4683.8149
2626.4126,-4683.2476
2624.4949,-4682.6797
2622.5769,-4682.1118
2620.6592,-4681.5444
2618.7415,-4680.9766
2616.8237,-4680.4092
2614.9060,-4679.8408
2612.9895,-4679.2690
2611.0730,-4678.6973
2609.1565,-4678.1260
2607.2397,-4677.5542
2605.3232,-4676.9824
2603.4067,-4676.4106
2601.4902,-4675.8389
2599.5737,-4675.2671
2597.6572,-4674.6948
2595.7412,-4674.1211
2593.8252,-4673.5479
2591.9089,-4672.9746
2589.9929,-4672.4014
2588.0769,-4671.8281
2586.1609,-4671.2549
2584.2446,-4670.6816
2582.3286,-4670.1079
2580.4121,-4669.5366
2578.4954,-4668.9648
2576.5786,-4668.3936
2574.6621,-4667.8223
2572.7454,-4667.2510
2570.8289,-4666.6792
2568.9121,-4666.1079
2566.9954,-4665.5366
2565.0781,-4664.9673
2563.1594,-4664.4033
2561.2405,-4663.8394
2559.3215,-4663.2754
2557.4028,-4662.7114
2555.4839,-4662.1475
2553.5649,-4661.5835
2551.6462,-4661.0195
2549.7273,-4660.4556
2547.8088,-4659.8896
2545.8909,-4659.3232
2543.9727,-4658.7573
2542.0544,-4658.1909
2540.1362,-4657.6245
2538.2180,-4657.0581
2536.2998,-4656.4917
2534.3818,-4655.9258
2532.4644,-4655.3564
2530.5532,-4654.7671
2528.6421,-4654.1772
2526.7310,-4653.5874
2524.8198,-4652.9980
2522.9087,-4652.4082
2520.9976,-4651.8188
2519.0867,-4651.2290
2517.1755,-4650.6392
2515.2617,-4650.0581
2513.3455,-4649.4854
2511.4292,-4648.9126
2509.5129,-4648.3398
2507.5967,-4647.7676
2505.6804,-4647.1948
2503.7642,-4646.6221
2501.8479,-4646.0493
2499.9316,-4645.4766
2498.0149,-4644.9053
2496.0984,-4644.3340
2494.1816,-4643.7622
2492.2649,-4643.1909
2490.3484,-4642.6196
2488.4316,-4642.0483
2486.5149,-4641.4771
2484.5981,-4640.9058
2482.6816,-4640.3340
2480.7656,-4639.7607
2478.8494,-4639.1875
2476.9333,-4638.6147
2475.0171,-4638.0415
2473.1011,-4637.4683
2471.1848,-4636.8950
2469.2688,-4636.3223
2467.3525,-4635.7490
2465.4370,-4635.1738
2463.5220,-4634.5972
2461.6069,-4634.0205
2459.6919,-4633.4438
2457.7769,-4632.8672
2455.8618,-4632.2905
2453.9465,-4631.7139
2452.0315,-4631.1372
2450.1165,-4630.5605
2448.2002,-4629.9883
2446.2837,-4629.4160
2444.3674,-4628.8438
2442.4509,-4628.2715
2440.5347,-4627.6992
2438.6182,-4627.1270
2436.7019,-4626.5547
2434.7854,-4625.9824
2432.8691,-4625.4102
2430.9529,-4624.8369
2429.0369,-4624.2642
2427.1206,-4623.6914
2425.2043,-4623.1182
2423.2883,-4622.5454
2421.3721,-4621.9727
2419.4558,-4621.3994
2417.5398,-4620.8267
2415.6226,-4620.2568
2413.7053,-4619.6880
2411.7878,-4619.1191
2409.8706,-4618.5503
2407.9531,-4617.9814
2406.0356,-4617.4126
2404.1184,-4616.8438
2402.2009,-4616.2749
2400.2842,-4615.7036
2398.3716,-4615.1187
2396.4592,-4614.5342
2394.5466,-4613.9492
2392.6340,-4613.3643
2390.7214,-4612.7793
2388.8088,-4612.1943
2386.8965,-4611.6094
2384.9839,-4611.0244
2383.0662,-4610.4570
2381.1433,-4609.9067
2379.2207,-4609.3560
2377.2979,-4608.8057
2375.3752,-4608.2554
2373.4524,-4607.7046
2371.5298,-4607.1543
2369.6069,-4606.6040
2367.6848,-4606.0518
2365.7681,-4605.4800
2363.8516,-4604.9082
2361.9351,-4604.3369
2360.0186,-4603.7651
2358.1021,-4603.1934
2356.1855,-4602.6221
2354.2690,-4602.0503
2352.3523,-4601.4785
2350.4363,-4600.9053
2348.5210,-4600.3301
2346.6055,-4599.7549
2344.6899,-4599.1797
2342.7747,-4598.6045
2340.8591,-4598.0293
2338.9436,-4597.4541
2337.0281,-4596.8789
2335.1128,-4596.3037
2333.1975,-4595.7275
2331.2822,-4595.1519
2329.3669,-4594.5762
2327.4517,-4594.0000
2325.5364,-4593.4243
2323.6211,-4592.8481
2321.7058,-4592.2725
2319.7905,-4591.6968
2317.8750,-4591.1211
2315.9595,-4590.5464
2314.0437,-4589.9717
2312.1282,-4589.3975
2310.2124,-4588.8228
2308.2966,-4588.2480
2306.3811,-4587.6733
2304.4653,-4587.0991
2302.5496,-4586.5244
2300.6340,-4585.9492
2298.7188,-4585.3735
2296.8035,-4584.7979
2294.8879,-4584.2227
2292.9727,-4583.6470
2291.0571,-4583.0713
2289.1418,-4582.4956
2287.2263,-4581.9204
2285.3110,-4581.3447
2283.3938,-4580.7754
2281.4766,-4580.2056
2279.5593,-4579.6362
2277.6423,-4579.0664
2275.7251,-4578.4966
2273.8079,-4577.9272
2271.8906,-4577.3574
2269.9736,-4576.7881
2268.0588,-4576.2104
2266.1475,-4575.6216
2264.2361,-4575.0322
2262.3250,-4574.4434
2260.4136,-4573.8540
2258.5022,-4573.2651
2256.5911,-4572.6758
2254.6797,-4572.0869
2252.7686,-4571.4976
2250.8586,-4570.9033
2248.9495,-4570.3076
2247.0403,-4569.7119
2245.1311,-4569.1162
2243.2219,-4568.5205
2241.3125,-4567.9248
2239.4033,-4567.3291
2237.4941,-4566.7334
2235.5845,-4566.1392
2233.6716,-4565.5547
2231.7590,-4564.9702
2229.8464,-4564.3857
2227.9336,-4563.8013
2226.0210,-4563.2168
2224.1082,-4562.6323
2222.1956,-4562.0479
2220.2830,-4561.4634
2218.3701,-4560.8799
2216.4570,-4560.2964
2214.5439,-4559.7134
2212.6309,-4559.1299
2210.7178,-4558.5469
2208.8047,-4557.9634
2206.8916,-4557.3804
2204.9785,-4556.7969
2203.0654,-4556.2139
2201.1509,-4555.6353
2199.2363,-4555.0571
2197.3215,-4554.4790
2195.4067,-4553.9014
2193.4922,-4553.3232
2191.5774,-4552.7451
2189.6628,-4552.1670
2187.7480,-4551.5894
2185.8345,-4551.0073
2183.9243,-4550.4150
2182.0139,-4549.8228
2180.1038,-4549.2305
2178.1934,-4548.6382
2176.2830,-4548.0459
2174.3728,-4547.4536
2172.4624,-4546.8613
2170.5522,-4546.2690
2168.6458,-4545.6646
2166.7410,-4545.0542
2164.8364,-4544.4438
2162.9319,-4543.8335
2161.0273,-4543.2227
2159.1228,-4542.6123
2157.2180,-4542.0020
2155.3135,-4541.3916
2153.4087,-4540.7817
2151.5007,-4540.1821
2149.5928,-4539.5830
2147.6846,-4538.9834
2145.7766,-4538.3838
2143.8687,-4537.7842
2141.9604,-4537.1846
2140.0525,-4536.5854
2138.1445,-4535.9858
2136.2332,-4535.3970
2134.3179,-4534.8208
2132.4026,-4534.2451
2130.4873,-4533.6689
2128.5710,-4533.0962
2126.6504,-4532.5386
2124.7300,-4531.9810
2122.8093,-4531.4233
2120.8887,-4530.8657
2118.9919,-4530.2319
2117.0962,-4529.5942
2115.2007,-4528.9570
2113.3052,-4528.3193
2111.4204,-4527.6509
2109.5410,-4526.9668
2107.6616,-4526.2832
2105.7822,-4525.5996
2103.9065,-4524.9063
2102.0369,-4524.1963
2100.1672,-4523.4868
2098.2976,-4522.7773
2096.4297,-4522.0635
2094.5789,-4521.3062
2092.7280,-4520.5493
2090.8774,-4519.7920
2089.0266,-4519.0347
2087.1877,-4518.2495
2085.3518,-4517.4575
2083.5161,-4516.6650
2081.6802,-4515.8730
2079.8489,-4515.0703
2078.0222,-4514.2578
2076.1956,-4513.4453
2074.3689,-4512.6328
2072.5583,-4511.7876
2070.8035,-4510.8301
2069.0486,-4509.8726
2067.2937,-4508.9150
2065.5386,-4507.9575
2063.7690,-4507.0278
2061.9956,-4506.1055
2060.2222,-4505.1831
2058.4490,-4504.2603
2056.6631,-4503.3628
2054.8616,-4502.4961
2053.0603,-4501.6294
2051.2590,-4500.7632
2049.4575,-4499.8965
2047.6561,-4499.0298
2045.8547,-4498.1631
2044.0533,-4497.2964
2042.2521,-4496.4302
2040.4705,-4495.5220
2038.6906,-4494.6113
2036.9105,-4493.7002
2035.1306,-4492.7891
2033.3506,-4491.8784
2031.5706,-4490.9673
2029.7906,-4490.0562
2028.0106,-4489.1455
2026.2332,-4488.2295
2024.4595,-4487.3062
2022.6858,-4486.3828
2020.9121,-4485.4600
2019.1384,-4484.5366
2017.3647,-4483.6133
2015.5912,-4482.6899
2013.8175,-4481.7666
2012.0438,-4480.8433
2010.2845,-4479.8926
2008.5272,-4478.9385
2006.7699,-4477.9839
2005.0126,-4477.0298
2003.2552,-4476.0752
2001.4980,-4475.1211
1999.7407,-4474.1665
1997.9834,-4473.2124
1996.2262,-4472.2578
1994.4692,-4471.3027
1992.7123,-4470.3477
1990.9552,-4469.3926
1989.1982,-4468.4375
1987.4413,-4467.4829
1985.6843,-4466.5278
1983.9274,-4465.5728
1982.1704,-4464.6177
1980.4117,-4463.6655
1978.6525,-4462.7148
1976.8932,-4461.7642
1975.1339,-4460.8135
1973.3745,-4459.8628
1971.6152,-4458.9121
1969.8560,-4457.9609
1968.0966,-4457.0103
1966.3365,-4456.0610
1964.5710,-4455.1221
1962.8054,-4454.1826
1961.0399,-4453.2437
1959.2743,-4452.3047
1957.5088,-4451.3652
1955.7432,-4450.4263
1953.9777,-4449.4873
1952.2120,-4448.5479
1950.4510,-4447.6006
1948.6936,-4446.6460
1946.9360,-4445.6919
1945.1786,-4444.7378
1943.4211,-4443.7832
1941.6636,-4442.8291
1939.9061,-4441.8750
1938.1487,-4440.9204
1936.3911,-4439.9663
1934.6396,-4439.0010
1932.8883,-4438.0356
1931.1370,-4437.0703
1929.3856,-4436.1045
1927.6343,-4435.1392
1925.8829,-4434.1733
1924.1316,-4433.2080
1922.3802,-4432.2422
1920.6268,-4431.2803
1918.8694,-4430.3262
1917.1118,-4429.3721
1915.3542,-4428.4175
1913.5967,-4427.4634
1911.8391,-4426.5093
1910.0815,-4425.5547
1908.3240,-4424.6006
1906.5664,-4423.6465
1904.8140,-4422.6826
1903.0637,-4421.7153
1901.3134,-4420.7476
1899.5630,-4419.7803
1897.8127,-4418.8125
1896.0624,-4417.8452
1894.3120,-4416.8774
1892.5618,-4415.9097
1890.8110,-4414.9429
1889.0535,-4413.9888
1887.2959,-4413.0342
1885.5383,-4412.0801
1883.7806,-4411.1255
1882.0231,-4410.1714
1880.2655,-4409.2168
1878.5079,-4408.2627
1876.7504,-4407.3081
1874.9957,-4406.3481
1873.2450,-4405.3813
1871.4943,-4404.4146
1869.7435,-4403.4478
1867.9927,-4402.4810
1866.2419,-4401.5137
1864.4912,-4400.5469
1862.7405,-4399.5801
1860.9897,-4398.6133
1859.2336,-4397.6563
1857.4760,-4396.7017
1855.7183,-4395.7476
1853.9607,-4394.7930
1852.2030,-4393.8389
1850.4453,-4392.8843
1848.6877,-4391.9302
1846.9301,-4390.9756
1845.1753,-4390.0166
1843.4351,-4389.0308
1841.6948,-4388.0449
1839.9547,-4387.0591
1838.2145,-4386.0732
1836.4744,-4385.0874
1834.7341,-4384.1016
1832.9940,-4383.1157
1831.2538,-4382.1299
1829.5056,-4381.1582
1827.7480,-4380.2041
1825.9904,-4379.2495
1824.2328,-4378.2954
1822.4751,-4377.3408
1820.7174,-4376.3862
1818.9598,-4375.4321
1817.2021,-4374.4775
1815.4446,-4373.5234
1813.6869,-4372.5688
1811.9293,-4371.6147
1810.1716,-4370.6602
1808.4141,-4369.7061
1806.6564,-4368.7515
1804.8988,-4367.7974
1803.1411,-4366.8428
1801.3835,-4365.8887
1799.6240,-4364.9375
1797.8579,-4363.9990
1796.0919,-4363.0601
1794.3258,-4362.1216
1792.5598,-4361.1826
1790.7937,-4360.2441
1789.0277,-4359.3057
1787.2616,-4358.3667
1785.4956,-4357.4282
1783.7350,-4356.4795
1781.9774,-4355.5249
1780.2197,-4354.5708
1778.4622,-4353.6162
1776.7045,-4352.6621
1774.9469,-4351.7075
1773.1892,-4350.7534
1771.4316,-4349.7988
1769.6740,-4348.8447
1767.9164,-4347.8901
1766.1587,-4346.9360
1764.4011,-4345.9814
1762.6436,-4345.0273
1760.8859,-4344.0728
1759.1283,-4343.1187
1757.3706,-4342.1641
1755.6130,-4341.2100
1753.8555,-4340.2554
1752.0978,-4339.3013
1750.3402,-4338.3467
1748.5826,-4337.3926
1746.8251,-4336.4380
1745.0674,-4335.4839
1743.3098,-4334.5293
1741.5522,-4333.5752
1739.7947,-4332.6206
1738.0530,-4331.6382
1736.3154,-4330.6475
1734.5780,-4329.6572
1732.8405,-4328.6670
1731.1030,-4327.6768
1729.3655,-4326.6865
1727.6281,-4325.6958
1725.8905,-4324.7056
1724.1519,-4323.7173
1722.3983,-4322.7559
1720.6447,-4321.7944
1718.8911,-4320.8330
1717.1375,-4319.8721
1715.3839,-4318.9106
1713.6302,-4317.9492
1711.8767,-4316.9878
1710.1230,-4316.0264
1708.3733,-4315.0581
1706.6284,-4314.0806
1704.8837,-4313.1035
1703.1388,-4312.1265
1701.3940,-4311.1489
1699.6492,-4310.1719
1697.9044,-4309.1948
1696.1595,-4308.2173
1694.4148,-4307.2402
1692.6611,-4306.2788
1690.9045,-4305.3228
1689.1481,-4304.3667
1687.3915,-4303.4106
1685.6350,-4302.4541
1683.8784,-4301.4980
1682.1219,-4300.5420
1680.3654,-4299.5859
1678.6060,-4298.6353
1676.8334,-4297.7090
1675.0608,-4296.7827
1673.2883,-4295.8564
1671.5157,-4294.9302
1669.7432,-4294.0039
1667.9707,-4293.0776
1666.1981,-4292.1514
1664.4255,-4291.2251
1662.6633,-4290.2798
1660.9058,-4289.3252
1659.1481,-4288.3711
1657.3905,-4287.4165
1655.6328,-4286.4624
1653.8752,-4285.5078
1652.1176,-4284.5537
1650.3600,-4283.5991
1648.6034,-4282.6431
1646.8540,-4281.6738
1645.1046,-4280.7041
1643.3552,-4279.7349
1641.6058,-4278.7656
1639.8496,-4277.8086
1638.0920,-4276.8540
1636.3345,-4275.8999
1634.5768,-4274.9453
1632.8256,-4273.9795
1631.0796,-4273.0039
1629.3336,-4272.0283
1627.5878,-4271.0527
1625.8418,-4270.0771
1624.0880,-4269.1167
1622.2883,-4268.2441
1620.4886,-4267.3716
1618.6890,-4266.4990
1616.8920,-4265.6216
1615.1573,-4264.6260
1613.4227,-4263.6304
1611.6881,-4262.6348
1609.9534,-4261.6392
1608.2456,-4260.5986
1606.5427,-4259.5498
1604.8400,-4258.5005
1603.1372,-4257.4517
1601.4500,-4256.3779
1599.7732,-4255.2876
1598.0964,-4254.1973
1596.4197,-4253.1069
1594.7474,-4252.0103
1593.0847,-4250.8984
1591.4220,-4249.7871
1589.7593,-4248.6758
1588.0969,-4247.5635
1586.4458,-4246.4351
1584.7947,-4245.3062
1583.1436,-4244.1777
1581.4923,-4243.0493
1579.9496,-4241.7803
1578.4421,-4240.4663
1576.9347,-4239.1519
1575.4272,-4237.8374
1573.9170,-4236.5259
1572.3822,-4235.2437
1570.8473,-4233.9614
1569.3125,-4232.6792
1567.7776,-4231.3970
1566.2142,-4230.1509
1564.6123,-4228.9536
1563.0104,-4227.7563
1561.4084,-4226.5591
1559.8071,-4225.3608
1558.2100,-4224.1572
1556.6129,-4222.9531
1555.0159,-4221.7495
1553.4187,-4220.5459
1551.8217,-4219.3423
1550.2245,-4218.1387
1548.6274,-4216.9351
1547.0303,-4215.7310
1545.4503,-4214.5054
1543.8788,-4213.2686
1542.3071,-4212.0317
1540.7356,-4210.7949
1539.1641,-4209.5581
1537.5924,-4208.3218
1536.0209,-4207.0850
1534.4493,-4205.8481
1532.8774,-4204.6118
1531.3016,-4203.3804
1529.7258,-4202.1489
1528.1501,-4200.9180
1526.5743,-4199.6865
1524.9987,-4198.4551
1523.4229,-4197.2236
1521.8470,-4195.9922
1520.2714,-4194.7612
1518.6945,-4193.5313
1517.1163,-4192.3027
1515.5382,-4191.0747
1513.9601,-4189.8462
1512.3820,-4188.6182
1510.8038,-4187.3896
1509.2257,-4186.1616
1507.6476,-4184.9331
1506.0696,-4183.7051
1504.4962,-4182.4707
1502.9229,-4181.2363
1501.3495,-4180.0020
1499.7761,-4178.7676
1498.2028,-4177.5332
1496.6294,-4176.2988
1495.0560,-4175.0645
1493.4827,-4173.8301
1491.9094,-4172.5952
1490.3373,-4171.3599
1488.7651,-4170.1245
