x,z
4230.4395,3664.8018
4229.0435,3663.3701
4227.6479,3661.9380
4226.2661,3660.4927
4224.8843,3659.0474
4223.5024,3657.6021
4222.1211,3656.1567
4220.7393,3654.7114
4219.3574,3653.2661
4217.9756,3651.8208
4216.6807,3650.3000
4215.4263,3648.7441
4214.1719,3647.1885
4212.9155,3645.6340
4211.6514,3644.0867
4210.3872,3642.5396
4209.1230,3640.9922
4207.8818,3639.4268
4206.6475,3637.8564
4205.4126,3636.2861
4204.1953,3634.7024
4203.0063,3633.0981
4201.8169,3631.4937
4200.6274,3629.8894
4199.5059,3628.2383
4198.3960,3626.5793
4197.2861,3624.9204
4196.1802,3623.2590
4195.1333,3621.5637
4194.0864,3619.8687
4193.0449,3618.1707
4192.0601,3616.4424
4191.0752,3614.7144
4190.0903,3612.9863
4189.1460,3611.2383
4188.2036,3609.4895
4187.2612,3607.7405
4186.3433,3605.9802
4185.4351,3604.2151
4184.5269,3602.4502
4183.6250,3600.6836
4182.7339,3598.9146
4181.8428,3597.1455
4180.9521,3595.3762
4180.0737,3593.6008
4179.1953,3591.8257
4178.3164,3590.0503
4177.4380,3588.2751
4176.5596,3586.5000
4175.6812,3584.7246
4174.8027,3582.9495
4173.9238,3581.1741
4173.0454,3579.3989
4172.1670,3577.6238
4171.2886,3575.8484
4170.4097,3574.0732
4169.5313,3572.2979
4168.6528,3570.5227
4167.7568,3568.7515
4166.8574,3566.9812
4165.9580,3565.2109
4165.0581,3563.4407
4164.1587,3561.6707
4163.2671,3559.8911
4162.3765,3558.1106
4161.4858,3556.3298
4160.5952,3554.5491
4159.7061,3552.7654
4158.8188,3550.9788
4157.9312,3549.1921
4157.0435,3547.4055
4156.1528,3545.6194
4155.2524,3543.8352
4154.3521,3542.0508
4153.4517,3540.2666
4152.5513,3538.4822
4151.6499,3536.6975
4150.7480,3534.9124
4149.8462,3533.1274
4148.9443,3531.3423
4148.0425,3529.5571
4147.1406,3527.7722
4146.2402,3525.9866
4145.3398,3524.2009
4144.4399,3522.4150
4143.5396,3520.6294
4142.6392,3518.8438
4141.7388,3517.0579
4140.8384,3515.2722
4139.9380,3513.4866
4139.0376,3511.7007
4138.1372,3509.9150
4137.1904,3508.1548
4136.1479,3506.4507
4135.0444,3504.7859
4133.9668,3503.1050
4132.9849,3501.3660
4132.0205,3499.6177
4131.0244,3497.8877
4130.0171,3496.1636
4128.9595,3494.4700
4127.8926,3492.7817
4126.7988,3491.1106
4125.6826,3489.4546
4124.5659,3487.7986
4123.4067,3486.1709
4122.2432,3484.5464
4121.0723,3482.9275
4119.8164,3481.3723
4118.5610,3479.8171
4117.3003,3478.2661
4115.9951,3476.7529
4114.6895,3475.2395
4113.3906,3473.7207
4112.1084,3472.1875
4110.8257,3470.6543
4109.5229,3469.1387
4108.2119,3467.6294
4106.8936,3466.1270
4105.5684,3464.6299
4104.2021,3463.1704
4102.8291,3461.7175
4101.4399,3460.2800
4100.0176,3458.8752
4098.5952,3457.4705
4097.1309,3456.1094
4095.6616,3454.7539
4094.1726,3453.4202
4092.6663,3452.1055
4091.1577,3450.7932
4089.6418,3449.4893
4088.1260,3448.1855
4086.6035,3446.8892
4085.0811,3445.5925
4083.5588,3444.2961
4082.0181,3443.0217
4080.4712,3441.7544
4078.9246,3440.4871
4077.3616,3439.2402
4075.7839,3438.0117
4074.2063,3436.7834
4072.6174,3435.5701
4071.0015,3434.3926
4069.3857,3433.2151
4067.7698,3432.0378
4066.1099,3430.9233
4064.4500,3429.8088
4062.7900,3428.6941
4061.0991,3427.6279
4059.3833,3426.6021
4057.6499,3425.6052
4055.8843,3424.6672
4054.1028,3423.7598
4052.3079,3422.8787
4050.4954,3422.0347
4048.6833,3421.1887
4046.8755,3420.3350
4045.0681,3419.4812
4043.2512,3418.6470
4041.4258,3417.8313
4039.5959,3417.0249
4037.7607,3416.2305
4035.9253,3415.4358
4034.0903,3414.6404
4032.2668,3413.8188
4030.4434,3412.9976
4028.6199,3412.1760
4026.8015,3411.3435
4024.9868,3410.5029
4023.1721,3409.6621
4021.3574,3408.8215
4019.5405,3407.9856
4017.7222,3407.1528
4015.9041,3406.3201
4014.0857,3405.4871
4012.3022,3404.5837
4010.5317,3403.6541
4008.7612,3402.7246
4006.9905,3401.7952
4005.2778,3400.7639
4003.5754,3399.7146
4001.8730,3398.6655
4000.2070,3397.5610
3998.5691,3396.4141
3996.9314,3395.2668
3995.2991,3394.1125
3993.7207,3392.8853
3992.1423,3391.6580
3990.5637,3390.4307
3989.0037,3389.1804
3987.4658,3387.9026
3985.9277,3386.6248
3984.3899,3385.3467
3982.8364,3384.0881
3981.2749,3382.8398
3979.7134,3381.5916
3978.1519,3380.3430
3976.5652,3379.1277
3974.9680,3377.9260
3973.3708,3376.7244
3971.7737,3375.5225
3970.1765,3374.3208
3968.5793,3373.1191
3966.9822,3371.9175
3965.3850,3370.7158
3963.7830,3369.5210
3962.1450,3368.3760
3960.5071,3367.2310
3958.8694,3366.0859
3957.2314,3364.9409
3955.5935,3363.7957
3953.9558,3362.6506
3952.3179,3361.5056
3950.6799,3360.3606
3949.0422,3359.2156
3947.3723,3358.1187
3945.6772,3357.0596
3943.9790,3356.0059
3942.2598,3354.9854
3940.5405,3353.9651
3938.7949,3352.9910
3937.0371,3352.0383
3935.2739,3351.0952
3933.4939,3350.1843
3931.7136,3349.2737
3929.9021,3348.4277
3928.0850,3347.5928
3926.2527,3346.7932
3924.4026,3346.0347
3922.5452,3345.2939
3920.6743,3344.5881
3918.8003,3343.8901
3916.9126,3343.2307
3915.0247,3342.5715
3913.1216,3341.9575
3911.2178,3341.3459
3909.3047,3340.7642
3907.3875,3340.1960
3905.4695,3339.6301
3903.5505,3339.0681
3901.6313,3338.5068
3899.7092,3337.9563
3897.7869,3337.4058
3895.8572,3336.8818
3893.9258,3336.3643
3891.9834,3335.8916
3890.0313,3335.4592
3888.0791,3335.0266
3886.1362,3334.5549
3884.1936,3334.0825
3882.2471,3333.6279
3880.2742,3333.3013
3878.3101,3332.9272
3876.3523,3332.5220
3874.3955,3332.1091
3872.4353,3331.7139
3870.4673,3331.3572
3868.4932,3331.0403
3866.5171,3330.7346
3864.5410,3330.4287
3862.5649,3330.1230
3860.5889,3329.8171
3858.6089,3329.5386
3856.6284,3329.2642
3854.6479,3328.9897
3852.6672,3328.7153
3850.6877,3328.4346
3848.7124,3328.1238
3846.7371,3327.8127
3844.7620,3327.5017
3842.7866,3327.1907
3840.8181,3326.8413
3838.8525,3326.4739
3836.8870,3326.1064
3834.9214,3325.7390
3832.9583,3325.3586
3831.0020,3324.9456
3829.0454,3324.5325
3827.0891,3324.1194
3825.1326,3323.7063
3823.1802,3323.2754
3821.2283,3322.8420
3819.2764,3322.4089
3817.3242,3321.9756
3815.3723,3321.5425
3813.4204,3321.1091
3811.4685,3320.6760
3809.5239,3320.2102
3807.5840,3319.7253
3805.6440,3319.2405
3803.7041,3318.7556
3801.7642,3318.2708
3799.8240,3317.7859
3797.8840,3317.3010
3795.9470,3316.8052
3794.0159,3316.2856
3792.0850,3315.7664
3790.1570,3315.2354
3788.2300,3314.7014
3786.3054,3314.1584
3784.3909,3313.5803
3782.4763,3313.0022
3780.5654,3312.4124
3778.6624,3311.7974
3776.7593,3311.1826
3774.8562,3310.5679
3772.9592,3309.9341
3771.0632,3309.2979
3769.1672,3308.6614
3767.2712,3308.0251
3765.3796,3307.3760
3763.4910,3306.7190
3761.6023,3306.0620
3759.7134,3305.4050
3757.8247,3304.7480
3755.9360,3304.0908
3754.0471,3303.4338
3752.1584,3302.7769
3750.2698,3302.1199
3748.3809,3301.4629
3746.4922,3300.8059
3744.6035,3300.1489
3742.7146,3299.4919
3740.8259,3298.8350
3738.9373,3298.1780
3737.0483,3297.5210
3735.1597,3296.8640
3733.2710,3296.2070
3731.3821,3295.5500
3729.4934,3294.8928
3727.6047,3294.2358
3725.7163,3293.5781
3723.8286,3292.9189
3721.9409,3292.2600
3720.0532,3291.6008
3718.1655,3290.9419
3716.2778,3290.2827
3714.3901,3289.6238
3712.5024,3288.9646
3710.6147,3288.3057
3708.7271,3287.6465
3706.8394,3286.9875
3704.9517,3286.3284
3703.0640,3285.6694
3701.1763,3285.0103
3699.2886,3284.3513
3697.4009,3283.6921
3695.5132,3283.0332
3693.6255,3282.3740
3691.7378,3281.7148
3689.8501,3281.0559
3687.9624,3280.3967
3686.0747,3279.7378
3684.1836,3279.0889
3682.2737,3278.4995
3680.3635,3277.9099
3678.4534,3277.3206
3676.5435,3276.7310
3674.6333,3276.1416
3672.7231,3275.5520
3670.8130,3274.9626
3668.9031,3274.3730
3666.9929,3273.7837
3665.0828,3273.1941
3663.1731,3272.6040
3661.2651,3272.0083
3659.3572,3271.4128
3657.4492,3270.8174
3655.5400,3270.2258
3653.6267,3269.6475
3651.7136,3269.0691
3649.8003,3268.4907
3647.8826,3267.9275
3645.9561,3267.3936
3644.0298,3266.8599
3642.1033,3266.3262
3640.1687,3265.8235
3638.2236,3265.3604
3636.2783,3264.8972
3634.3333,3264.4341
3632.3823,3263.9966
3630.4265,3263.5806
3628.4709,3263.1643
3626.5151,3262.7483
3624.5559,3262.3494
3622.5942,3261.9617
3620.6328,3261.5740
3618.6711,3261.1863
3616.7097,3260.7986
3614.7480,3260.4109
3612.7837,3260.0388
3610.8103,3259.7153
3608.8369,3259.3921
3606.8635,3259.0686
3604.8901,3258.7451
3602.9167,3258.4219
3600.9431,3258.0984
3598.9631,3257.8184
3596.9822,3257.5432
3595.0012,3257.2678
3593.0190,3257.0029
3591.0342,3256.7568
3589.0496,3256.5110
3587.0640,3256.2717
3585.0696,3256.1223
3583.0752,3255.9729
3581.0808,3255.8235
3579.0818,3255.7751
3577.0828,3255.7280
3575.0835,3255.6787
3573.0867,3255.5698
3571.0896,3255.4612
3569.0925,3255.3555
3567.0945,3255.2676
3565.0964,3255.1794
3563.0984,3255.0916
3561.1003,3255.0090
3559.1016,3254.9451
3557.1028,3254.8813
3555.1040,3254.8174
3553.1047,3254.7820
3551.1050,3254.7729
3549.1052,3254.7639
3547.1057,3254.7559
3545.1077,3254.8391
3543.1099,3254.9224
3541.1121,3255.0059
3539.1221,3255.1899
3537.1362,3255.4236
3535.1504,3255.6572
3533.1714,3255.9392
3531.2002,3256.2749
3529.2290,3256.6106
3527.2693,3257.0024
3525.3215,3257.4529
3523.3738,3257.9036
3521.4475,3258.4309
3519.5454,3259.0464
3517.6436,3259.6616
3515.7595,3260.3271
3513.9006,3261.0630
3512.0420,3261.7988
3510.2039,3262.5815
3508.4019,3263.4463
3506.5999,3264.3110
3504.8086,3265.1970
3503.0461,3266.1396
3501.2837,3267.0823
3499.5635,3268.0977
3497.8762,3269.1699
3496.1890,3270.2424
3494.5303,3271.3572
3492.8816,3272.4868
3491.2332,3273.6165
3489.6272,3274.8057
3488.0303,3276.0073
3486.4333,3277.2087
3484.8806,3278.4668
3483.3340,3279.7324
3481.7876,3280.9983
3480.3171,3282.3494
3478.8513,3283.7058
3477.3853,3285.0620
3475.9194,3286.4182
3474.4536,3287.7744
3472.9878,3289.1309
3471.5217,3290.4871
3470.0559,3291.8433
3468.5901,3293.1995
3467.1243,3294.5559
3465.6890,3295.9426
3464.2571,3297.3330
3462.8254,3298.7231
3461.3936,3300.1133
3459.9617,3301.5034
3458.5298,3302.8938
3457.0979,3304.2839
3455.6663,3305.6741
3454.2344,3307.0645
3452.8025,3308.4546
3451.3313,3309.7998
3449.8584,3311.1431
3448.3853,3312.4861
3446.9121,3313.8291
3445.4390,3315.1721
3443.9658,3316.5154
3442.4929,3317.8584
3441.0093,3319.1895
3439.4819,3320.4709
3437.9548,3321.7524
3436.4275,3323.0339
3434.9004,3324.3154
3433.3730,3325.5969
3431.8459,3326.8784
3430.3186,3328.1602
3428.7705,3329.4150
3427.1794,3330.6160
3425.5752,3331.7996
3423.9519,3332.9568
3422.3005,3334.0720
3420.6233,3335.1414
3418.9646,3336.2451
3417.3118,3337.3574
3415.6687,3338.4844
3414.0068,3339.5820
3412.3303,3340.6567
3410.6304,3341.6929
3408.9063,3342.6897
3407.1553,3343.6365
3405.3801,3344.5391
3403.5691,3345.3633
3401.7234,3346.1125
3399.8779,3346.8618
3398.0295,3347.6038
3396.1309,3348.2095
3394.2322,3348.8149
3392.3335,3349.4207
3390.4119,3349.9465
3388.4746,3350.4172
3386.5374,3350.8879
3384.5911,3351.3098
3382.6101,3351.5444
3380.6292,3351.7793
3378.6482,3352.0139
3376.6531,3352.0457
3374.6575,3352.0728
3372.6619,3352.1001
3370.6738,3351.9231
3368.6858,3351.7402
3366.7100,3351.4619
3364.7437,3351.1104
3362.7820,3350.7385
3360.8440,3350.2542
3358.9060,3349.7698
3356.9595,3349.3279
3355.0061,3348.9187
3353.0559,3348.4949
3351.1248,3347.9822
3349.1938,3347.4697
3347.2800,3346.8977
3345.3735,3346.3003
3343.4763,3345.6792
3341.6560,3344.8535
3339.8359,3344.0278
3338.0330,3343.1653
3336.2410,3342.2791
3334.4495,3341.3916
3332.6926,3340.4373
3330.9358,3339.4829
3329.1792,3338.5278
3327.4233,3337.5718
3325.6672,3336.6155
3323.9314,3335.6235
3322.2112,3334.6038
3320.4907,3333.5840
3318.7705,3332.5645
3317.0503,3331.5447
3315.3301,3330.5249
3313.6096,3329.5054
3311.8823,3328.4973
3310.1499,3327.4980
3308.4175,3326.4990
3306.6851,3325.4998
3304.9524,3324.5005
3303.2200,3323.5015
3301.4875,3322.5022
3299.7878,3321.4495
3298.1047,3320.3696
3296.4216,3319.2896
3294.7388,3318.2097
3293.0557,3317.1296
3291.3726,3316.0498
3289.6897,3314.9697
3288.0066,3313.8899
3286.3235,3312.8098
3284.6406,3311.7300
3282.9575,3310.6501
3281.3000,3309.5322
3279.6504,3308.4031
3278.0005,3307.2737
3276.3508,3306.1445
3274.7012,3305.0151
3273.0554,3303.8804
3271.4172,3302.7344
3269.7793,3301.5884
3268.1414,3300.4424
3266.5032,3299.2964
3264.8652,3298.1504
3263.1965,3297.0491
3261.5244,3295.9524
3259.8523,3294.8557
3258.1804,3293.7590
3256.5083,3292.6624
3254.8362,3291.5657
3253.1643,3290.4692
3251.4922,3289.3726
3249.8203,3288.2759
3248.1482,3287.1792
3246.4761,3286.0825
3244.8042,3284.9861
3243.1321,3283.8894
3241.4600,3282.7927
3239.7896,3281.6936
3238.1301,3280.5776
3236.4705,3279.4614
3234.8110,3278.3452
3233.1514,3277.2292
3231.4917,3276.1130
3229.8323,3274.9968
3228.1726,3273.8809
3226.5132,3272.7646
3224.8535,3271.6487
3223.2139,3270.5037
3221.6179,3269.2986
3220.0376,3268.0728
3218.4456,3266.8628
3216.8167,3265.7048
3215.1506,3264.5984
3213.4854,3263.4912
3211.8252,3262.3762
3210.1667,3261.2590
3208.5745,3260.0488
3206.9822,3258.8389
3205.4175,3257.5940
3203.8557,3256.3452
3202.3118,3255.0750
3200.8062,3253.7603
3199.3264,3252.4160
3197.9009,3251.0168
3196.5481,3249.5442
3195.2336,3248.0383
3193.9648,3246.4932
3192.7405,3244.9141
3191.5581,3243.3030
3190.4551,3241.6399
3189.3928,3239.9500
3188.4753,3238.1782
3187.5869,3236.3899
3186.6982,3234.6016
3186.0342,3232.7202
3185.3770,3230.8357
3184.7412,3228.9460
3184.4573,3226.9695
3184.1736,3224.9932
3183.8899,3223.0166
3183.9556,3221.0225
3184.0466,3219.0269
3184.1377,3217.0315
3184.4182,3215.0569
3184.7671,3213.0896
3185.1157,3211.1223
3185.6270,3209.1936
3186.2063,3207.2805
3186.8450,3205.3901
3187.6743,3203.5715
3188.5037,3201.7529
3189.4607,3200.0007
3190.4792,3198.2805
3191.4978,3196.5603
3192.6262,3194.9099
3193.7661,3193.2668
3194.9060,3191.6238
3196.1248,3190.0388
3197.3618,3188.4675
3198.5991,3186.8960
3199.8442,3185.3311
3201.1021,3183.7761
3202.3596,3182.2212
3203.6174,3180.6663
3204.8750,3179.1113
3206.1328,3177.5564
3207.4175,3176.0237
3208.7190,3174.5054
3210.0205,3172.9868
3211.3223,3171.4685
3212.6238,3169.9500
3213.9253,3168.4314
3215.2268,3166.9131
3216.5286,3165.3945
3217.8301,3163.8762
3219.1362,3162.3618
3220.4685,3160.8701
3221.8010,3159.3787
3223.1333,3157.8870
3224.4839,3156.4121
3225.8376,3154.9402
3227.1914,3153.4680
3228.5664,3152.0161
3229.9470,3150.5691
3231.3276,3149.1223
3232.7380,3147.7051
3234.1733,3146.3123
3235.6086,3144.9197
3237.0693,3143.5542
3238.5635,3142.2249
3240.0576,3140.8953
3241.5710,3139.5884
3243.1245,3138.3289
3244.6785,3137.0698
3246.2561,3135.8406
3247.8335,3134.6111
3249.4377,3133.4175
3251.0576,3132.2444
3252.6794,3131.0742
3254.3135,3129.9211
3255.9475,3128.7681
3257.6113,3127.6594
3259.3008,3126.5889
3260.9900,3125.5186
3262.7063,3124.4932
3264.4299,3123.4795
3266.1577,3122.4736
3267.9016,3121.4966
3269.6455,3120.5195
3271.4050,3119.5732
3273.1768,3118.6511
3274.9487,3117.7290
3276.7354,3116.8364
3278.5251,3115.9497
3280.3154,3115.0645
3282.1250,3114.2188
3283.9343,3113.3733
3285.7471,3112.5352
3287.5769,3111.7336
3289.4067,3110.9319
3291.2366,3110.1304
3293.0667,3109.3289
3294.8940,3108.5217
3296.7202,3107.7124
3298.5466,3106.9031
3300.3730,3106.0938
3302.2024,3105.2903
3304.0332,3104.4902
3305.8640,3103.6902
3307.6951,3102.8899
3309.5315,3102.1025
3311.3728,3101.3257
3313.2144,3100.5491
3315.0557,3099.7722
3316.9001,3099.0022
3318.7495,3098.2422
3320.5989,3097.4824
3322.4480,3096.7224
3324.2979,3095.9634
3326.1494,3095.2080
3328.0010,3094.4526
3329.8525,3093.6970
3331.7041,3092.9417
3333.5574,3092.1902
3335.4109,3091.4390
3337.2642,3090.6875
3339.1177,3089.9360
3340.9702,3089.1831
3342.8228,3088.4290
3344.6750,3087.6750
3346.5273,3086.9211
3348.3806,3086.1689
3350.2397,3085.4321
3352.0991,3084.6953
3353.9585,3083.9585
3355.8176,3083.2217
3357.6777,3082.4868
3359.5386,3081.7542
3361.3992,3081.0217
3363.2600,3080.2893
3365.1208,3079.5566
3366.9885,3078.8430
3368.8591,3078.1372
3370.7295,3077.4314
3372.6001,3076.7253
3374.4707,3076.0200
3376.3525,3075.3582
3378.2344,3074.6963
3380.1165,3074.0344
3381.9983,3073.3726
3383.8801,3072.7107
3385.7620,3072.0488
3387.6440,3071.3870
3389.5259,3070.7251
3391.4077,3070.0632
3393.2896,3069.4014
3395.1714,3068.7395
3397.0535,3068.0779
3398.9353,3067.4160
3400.8171,3066.7542
3402.6990,3066.0923
3404.5808,3065.4304
3406.4629,3064.7686
3408.3447,3064.1067
3410.2266,3063.4448
3412.1084,3062.7830
3413.9929,3062.1311
3415.8831,3061.5000
3417.7732,3060.8691
3419.6633,3060.2380
3421.5532,3059.6069
3423.4434,3058.9758
3425.3335,3058.3447
3427.2236,3057.7136
3429.1135,3057.0825
3431.0037,3056.4514
3432.8938,3055.8203
3434.7839,3055.1892
3436.6738,3054.5581
3438.5640,3053.9270
3440.4541,3053.2959
3442.3442,3052.6648
3444.2341,3052.0337
3446.1243,3051.4026
3448.0144,3050.7715
3449.8945,3050.1064
3451.7581,3049.3960
3453.6030,3048.6438
3455.4426,3047.8779
3457.2908,3047.1335
3459.1438,3046.4019
3460.9368,3045.5342
3462.7271,3044.6611
3464.5105,3043.7727
3466.2825,3042.8623
3468.0149,3041.8743
3469.7393,3040.8728
3471.4075,3039.7800
3473.0715,3038.6809
3474.6768,3037.4968
3476.2683,3036.2961
3477.7151,3034.9226
3479.1621,3033.5488
3480.5405,3032.1094
3481.8618,3030.6147
3483.1753,3029.1135
3484.3896,3027.5305
3485.6038,3025.9473
3486.7439,3024.3115
3487.8247,3022.6338
3488.9058,3020.9558
3489.9722,3019.2688
3491.0376,3017.5811
3492.1016,3015.8923
3493.1599,3014.1992
3494.2183,3012.5061
3495.2766,3010.8130
3496.3347,3009.1201
3497.3931,3007.4270
3498.4507,3005.7322
3499.5081,3004.0371
3500.5657,3002.3423
3501.6230,3000.6475
3502.6807,2998.9524
3503.7383,2997.2576
3504.7964,2995.5627
3505.8542,2993.8679
3506.9121,2992.1729
3507.9700,2990.4780
3509.0210,2988.7791
3510.0315,2987.0559
3511.0420,2985.3325
3512.0527,2983.6094
3513.0632,2981.8860
3514.0737,2980.1626
3515.0703,2978.4319
3516.0535,2976.6934
3517.0364,2974.9548
3517.9353,2973.1729
3518.7849,2971.3650
3519.6343,2969.5571
3520.4045,2967.7146
3521.1479,2965.8604
3521.8308,2963.9839
3522.4573,2962.0867
3523.0837,2960.1897
3523.7104,2958.2927
3524.3364,2956.3953
3524.9568,2954.4946
3525.5774,2952.5940
3526.2205,2950.7021
3526.8674,2948.8118
3527.4443,2946.8994
3527.9570,2944.9666
3528.4697,2943.0337
3528.9827,2941.1008
3529.4954,2939.1680
3530.0081,2937.2351
3530.5210,2935.3022
3531.0337,2933.3694
3531.5466,2931.4365
3532.0593,2929.5037
3532.5720,2927.5710
3533.0850,2925.6382
3533.5977,2923.7053
3534.0779,2921.7644
3534.5325,2919.8174
3534.9873,2917.8704
3535.4419,2915.9231
3535.8965,2913.9761
3536.3511,2912.0291
3536.8057,2910.0820
3537.2605,2908.1348
3537.7151,2906.1877
3538.1697,2904.2407
3538.6243,2902.2937
3539.0791,2900.3464
3539.5337,2898.3994
3539.9546,2896.4453
3540.3318,2894.4822
3540.7087,2892.5190
3541.0579,2890.5508
3541.3923,2888.5798
3541.7266,2886.6091
3541.9973,2884.6287
3542.2664,2882.6479
3542.5139,2880.6650
3542.6978,2878.6755
3542.8818,2876.6860
3543.0022,2874.6936
3543.0906,2872.6997
3543.1626,2870.7056
3543.1560,2868.7102
3543.1492,2866.7151
3543.1018,2864.7209
3543.0334,2862.7271
3542.9595,2860.7334
3542.8545,2858.7410
3542.7495,2856.7483
3542.5925,2854.7598
3542.4089,2852.7734
3542.2112,2850.7886
3541.9480,2848.8123
3541.6851,2846.8359
3541.3740,2844.8674
3541.0427,2842.9026
3540.7114,2840.9375
3540.3779,2838.9729
3539.9875,2837.0190
3539.5974,2835.0654
3539.2073,2833.1116
3538.7610,2831.1716
3538.2151,2829.2559
3537.6692,2827.3403
3537.1233,2825.4246
3536.5488,2823.5173
3535.9622,2821.6138
3535.3755,2819.7100
3534.7808,2817.8091
3534.0979,2815.9375
3533.4150,2814.0657
3532.7319,2812.1941
3532.0078,2810.3381
3531.2446,2808.4973
3530.4817,2806.6563
3529.6628,2804.8394
3528.8289,2803.0288
3527.9912,2801.2200
3527.0959,2799.4392
3526.2009,2797.6582
3525.2832,2795.8889
3524.3242,2794.1404
3523.3655,2792.3918
3522.3540,2790.6733
3521.3215,2788.9663
3520.2888,2787.2598
3519.1931,2785.5913
3518.0974,2783.9229
3516.9792,2782.2688
3515.8350,2780.6316
3514.6909,2778.9944
3513.4661,2777.4155
3512.2407,2775.8372
3510.9907,2774.2781
3509.7217,2772.7336
3508.4490,2771.1924
3507.1580,2769.6655
3505.8669,2768.1389
3504.5132,2766.6680
3503.1421,2765.2126
3501.7710,2763.7573
3500.3894,2762.3120
3498.9604,2760.9133
3497.5315,2759.5144
3496.1025,2758.1155
3494.6431,2756.7490
3493.1526,2755.4155
3491.6621,2754.0820
3490.1719,2752.7485
3488.6372,2751.4668
3487.0808,2750.2112
3485.5242,2748.9553
3483.9675,2747.6997
3482.3674,2746.5007
3480.7419,2745.3359
3479.1162,2744.1711
3477.4905,2743.0061
3475.8523,2741.8594
3474.1870,2740.7520
3472.4934,2739.6890
3470.7832,2738.6526
3469.0708,2737.6196
3467.3252,2736.6440
3465.5793,2735.6685
3463.8337,2734.6929
3462.0999,2733.6963
3460.3694,2732.6938
3458.6389,2731.6912
3456.9084,2730.6885
3455.1511,2729.7349
3453.3906,2728.7876
3451.6299,2727.8403
3449.8694,2726.8931
3448.0950,2725.9712
3446.3159,2725.0581
3444.5366,2724.1453
3442.7573,2723.2322
3440.9780,2722.3193
3439.1987,2721.4063
3437.4194,2720.4934
3435.6404,2719.5803
3433.8611,2718.6675
3432.0820,2717.7544
3430.3027,2716.8416
3428.5237,2715.9287
3426.7446,2715.0159
3424.9656,2714.1028
3423.1865,2713.1899
3421.4075,2712.2771
3419.6282,2711.3640
3417.8467,2710.4558
3416.0591,2709.5591
3414.2715,2708.6626
3412.4839,2707.7659
3410.6960,2706.8694
3408.9084,2705.9727
3407.1208,2705.0762
3405.3333,2704.1794
3403.5457,2703.2830
3401.7578,2702.3862
3399.9702,2701.4897
3398.1826,2700.5930
3396.3950,2699.6965
3394.6072,2698.7998
3392.8196,2697.9033
3391.0317,2697.0066
3389.2441,2696.1101
3387.4563,2695.2134
3385.6687,2694.3169
3383.8811,2693.4202
3382.0933,2692.5237
3380.3057,2691.6270
3378.5178,2690.7302
3376.7302,2689.8337
3374.9441,2688.9341
3373.1609,2688.0286
3371.3777,2687.1228
3369.5945,2686.2173
3367.8113,2685.3118
3366.0281,2684.4063
3364.2449,2683.5005
3362.4617,2682.5950
3360.6785,2681.6895
3358.8953,2680.7839
3357.1121,2679.8782
3355.3289,2678.9727
3353.5457,2678.0671
3351.7625,2677.1616
3349.9792,2676.2561
3348.1960,2675.3503
3346.4128,2674.4448
3344.6296,2673.5393
3342.8464,2672.6338
3341.0632,2671.7283
3339.2800,2670.8228
3337.4968,2669.9170
3335.7136,2669.0115
3333.9304,2668.1060
3332.1475,2667.2004
3330.3643,2666.2949
3328.5811,2665.3894
3326.7979,2664.4836
3325.0784,2663.4634
3323.3691,2662.4253
3321.6597,2661.3870
3319.9504,2660.3486
3318.2412,2659.3103
3316.5076,2658.3135
3314.7666,2657.3293
3313.0256,2656.3452
3311.2844,2655.3611
3309.5435,2654.3770
3307.8025,2653.3928
3306.0613,2652.4087
3304.3203,2651.4243
3302.5793,2650.4402
3300.8381,2649.4561
3299.0972,2648.4719
3297.3562,2647.4878
3295.6150,2646.5037
3293.8740,2645.5195
3292.1331,2644.5354
3290.3918,2643.5513
3288.6509,2642.5671
3286.9099,2641.5830
3285.1687,2640.5989
3283.4277,2639.6147
3281.6868,2638.6306
3279.9387,2637.6592
3278.1594,2636.7463
3276.3804,2635.8335
3274.6011,2634.9207
3272.8218,2634.0078
3271.0425,2633.0950
3269.2769,2632.1567
3267.5364,2631.1714
3265.7961,2630.1860
3264.0557,2629.2004
3262.3154,2628.2151
3260.5750,2627.2297
3258.8347,2626.2444
3257.0942,2625.2590
3255.3540,2624.2737
3253.6135,2623.2883
3251.8733,2622.3027
3250.1328,2621.3174
3248.3926,2620.3320
3246.6523,2619.3467
3244.9121,2618.3613
3243.1719,2617.3762
3241.4314,2616.3909
3239.6912,2615.4055
3237.9509,2614.4202
3236.2107,2613.4348
3234.4705,2612.4495
3232.7302,2611.4641
3230.9897,2610.4788
3229.2495,2609.4934
3227.5093,2608.5081
3225.7690,2607.5227
3224.0286,2606.5374
3222.2883,2605.5520
3220.5481,2604.5667
3218.8079,2603.5813
3217.0676,2602.5959
3215.3271,2601.6106
3213.5869,2600.6252
3211.8467,2599.6399
3210.1064,2598.6548
3208.3662,2597.6694
3206.6257,2596.6841
3204.8855,2595.6987
3203.1453,2594.7134
3201.4050,2593.7280
3199.6648,2592.7429
3197.9246,2591.7576
3196.1843,2590.7722
3194.4438,2589.7869
3192.7039,2588.8018
3190.9639,2587.8164
3189.2236,2586.8313
3187.4836,2585.8459
3185.7437,2584.8608
3184.0034,2583.8755
3182.2634,2582.8904
3180.5232,2581.9050
3178.7832,2580.9199
3177.0427,2579.9355
3175.3013,2578.9521
3173.5601,2577.9690
3171.8186,2576.9856
